"gene","spearman_correlation","p_value","cancer_type"
"GML",0.0443648973482146,0.426825849726077,"KIRP"
"FAM168B",0.0443616682826911,0.42685953705529,"KIRP"
"ZNF414",0.0443575725923791,0.426902267694217,"KIRP"
"PTGES",0.0443556137839691,0.426922704963913,"KIRP"
"C2orf74",-0.04435472341651,0.426931994819581,"KIRP"
"BRINP3",-0.0443492287586879,0.426989327202832,"KIRP"
"KLRC2",0.0443480404592058,0.427001726749933,"KIRP"
"FAM178B",-0.0443361823333604,0.427125474161788,"KIRP"
"RPL5",-0.0443329984505077,0.427158703633708,"KIRP"
"CELF6",0.0443251632168675,0.42724048459584,"KIRP"
"GALE",0.0443239167024248,0.427253496040526,"KIRP"
"UBA5",0.04431465688085,0.427350159680084,"KIRP"
"PPP4R4",-0.0442998519184827,0.427504735602298,"KIRP"
"ZSWIM7",0.0442776175945511,0.427736941018637,"KIRP"
"SALL4",-0.0442629736194973,0.427889916114822,"KIRP"
"AMY1C",0.0442441088358465,0.428087029684689,"KIRP"
"WTIP",0.0442177849012989,0.42836217001585,"KIRP"
"ZWINT",0.0442019363605267,0.428527869886482,"KIRP"
"SYNE4",0.0441987310376739,0.428561386731186,"KIRP"
"FAM167B",-0.0441948134208539,0.428602353824711,"KIRP"
"LRRC72",0.0441914430826967,0.428637599759216,"KIRP"
"LY6D",-0.0441759444192515,0.428799701496542,"KIRP"
"GTF2H2",0.0441673901031133,0.428889186955309,"KIRP"
"ATXN3L",0.044167355474245,0.428889549224835,"KIRP"
"SACM1L",0.0441520757828166,0.429049414826929,"KIRP"
"CD74",0.0441447747696519,0.429125814724258,"KIRP"
"METAP1D",0.0441412132998154,0.429163085823016,"KIRP"
"CCDC190",-0.0441349717305699,0.429228408917654,"KIRP"
"DKK2",0.0441339132052265,0.42923948781608,"KIRP"
"NMRAL1",-0.044119666407305,0.429388615908509,"KIRP"
"RMDN1",-0.0441082697038284,0.429507932262045,"KIRP"
"BTF3",-0.0440984756617782,0.429610485071021,"KIRP"
"GKAP1",-0.0440972291473354,0.429623538262359,"KIRP"
"C19orf38",0.0440961607063845,0.429634726894609,"KIRP"
"RINL",0.0440924211630562,0.429673888434304,"KIRP"
"SLC18A1",0.0440807532225885,0.42979609162392,"KIRP"
"ABRACL",-0.044077641063235,0.429828689956343,"KIRP"
"VASH2",0.0440742576668904,0.429864130983882,"KIRP"
"SPANXA2",-0.0440641478502522,0.429970041231015,"KIRP"
"ZNF684",0.04405858719961,0.430028300930341,"KIRP"
"UGT8",-0.0440543134358063,0.430073080840456,"KIRP"
"FAAP24",-0.0440372183805914,0.430252227428099,"KIRP"
"NAA11",-0.0440189216914353,0.430444014227762,"KIRP"
"GPHN",0.0440162057085564,0.430472487503416,"KIRP"
"DEFB124",0.0439875981955741,0.430772463277885,"KIRP"
"CROCC2",-0.0439825177602926,0.430825748878499,"KIRP"
"EML6",-0.0439789883487656,0.430862768973096,"KIRP"
"RAB40C",0.0439731119235355,0.430924411033734,"KIRP"
"TRIM54",0.0439704408211582,0.430952431835288,"KIRP"
"METRN",-0.0439611809995834,0.431049578757836,"KIRP"
"FBXO40",-0.043953995397099,0.431124973280152,"KIRP"
"CCDC124",-0.0439182652880543,0.431499982410522,"KIRP"
"POLK",0.0439164845531361,0.431518677224005,"KIRP"
"CENPVL2",-0.0439134210124932,0.431550840499682,"KIRP"
"GABARAPL2",0.0438963622485602,0.431729961088607,"KIRP"
"GPAA1",0.0438924446317401,0.43177110293859,"KIRP"
"IFI27",0.0438798014138208,0.431903894332757,"KIRP"
"LELP1",0.0438714860274057,0.431991243460417,"KIRP"
"KIFC1",0.0438229959699296,0.432500810998788,"KIRP"
"BEND5",0.0438139142218466,0.432596286874997,"KIRP"
"PIK3C2A",0.0438099966050266,0.432637476296037,"KIRP"
"PRPF39",0.0437962849461563,0.432781657062948,"KIRP"
"SLC10A1",0.0437591756295527,0.433172007562721,"KIRP"
"SMCP",-0.0437426550810021,0.433345851337317,"KIRP"
"PPCS",0.0437360961059204,0.433414881791559,"KIRP"
"C1orf54",0.043735561885445,0.433420504516146,"KIRP"
"GADD45A",-0.0437328907830676,0.433448618768892,"KIRP"
"MTX3",0.0437211379326074,0.433572333950806,"KIRP"
"TRPV2",0.0437198914181646,0.433585456449855,"KIRP"
"TTC21B",-0.0437141930664263,0.433645447927663,"KIRP"
"ZNF688",-0.0437031525099334,0.4337616950079,"KIRP"
"ZPR1",0.0436983445256542,0.433812324340267,"KIRP"
"MTA3",-0.0436798248825047,0.434007372796267,"KIRP"
"CNOT9",0.0436650447826835,0.434163072655512,"KIRP"
"KCNK3",-0.0436230194386135,0.434605960995184,"KIRP"
"SIX3",-0.0436214063846601,0.434622965500948,"KIRP"
"SLC6A11",-0.0436162614072117,0.434677205422671,"KIRP"
"C1QTNF2",-0.043603508991679,0.434811662048333,"KIRP"
"SLC22A31",0.0435516976160874,0.43535818726668,"KIRP"
"EMD",-0.0435501873804583,0.435374123695813,"KIRP"
"PLEKHB2",0.0435478724250646,0.435398552403483,"KIRP"
"CASP10",-0.0435339826927025,0.435545141178111,"KIRP"
"KLRC3",-0.0435310300818277,0.435576305949236,"KIRP"
"SLC36A3",-0.0435260144256549,0.4356292490724,"KIRP"
"ZCCHC24",-0.0435252570916032,0.435637243488023,"KIRP"
"JDP2",0.0435111892857493,0.435785758509931,"KIRP"
"FBXO47",0.0435084397096967,0.43581478941275,"KIRP"
"TEX13B",0.0435032284720718,0.435869814370759,"KIRP"
"ATG101",0.0434960530389444,0.435945585604976,"KIRP"
"EED",0.0434949845979935,0.435956868788495,"KIRP"
"MPPED1",-0.0434593519491569,0.436333260451829,"KIRP"
"COL4A3",0.043448507416628,0.43644784945128,"KIRP"
"TLCD1",-0.0434287412590357,0.436656753396714,"KIRP"
"SLC27A6",-0.0434220776574863,0.436727192379411,"KIRP"
"IGFBP4",0.0434185910700019,0.436764050671725,"KIRP"
"SGCG",0.0434066168650868,0.436890648983505,"KIRP"
"NELFCD",0.043397400324475,0.436988105976371,"KIRP"
"PGAM2",0.0433890308703594,0.437076616551804,"KIRP"
"PPP1R16A",0.0433494985551749,0.437494826629927,"KIRP"
"OR1N1",0.0433473073495756,0.437518013969856,"KIRP"
"FAM181A",-0.0433467135423266,0.437524297760006,"KIRP"
"MOGAT1",0.0433461502255194,0.437530258941826,"KIRP"
"SPATA31A3",-0.0433356108791998,0.437641797938074,"KIRP"
"VRK3",-0.0433142400037942,0.437868018112047,"KIRP"
"COA5",-0.0432805841138398,0.4382244163077,"KIRP"
"AP3D1",0.0432775568644789,0.438256481424051,"KIRP"
"SPDEF",-0.0432715489291139,0.438320122426518,"KIRP"
"CPSF3",-0.0432697216308387,0.438339479724465,"KIRP"
"CARMIL2",0.0432570784129193,0.438473427764904,"KIRP"
"IFNA4",0.0432281029991285,0.438780494884309,"KIRP"
"DNAJB8",0.0432134618869726,0.438935700917162,"KIRP"
"GIPC1",0.0432095327906029,0.438977357429645,"KIRP"
"BORCS8-MEF2B",0.0431901227799943,0.439183176674176,"KIRP"
"OASL",-0.0431792602969931,0.439298383990413,"KIRP"
"PBOV1",0.04313099856841,0.439810455898696,"KIRP"
"SIM2",-0.0430859497872784,0.440288744941083,"KIRP"
"EPHA6",0.0430812447464645,0.440338716119457,"KIRP"
"ALAD",0.0430745530838018,0.440409792337052,"KIRP"
"SPATA45",0.0430734205371764,0.440421822451228,"KIRP"
"CT47B1",-0.0430689740102454,0.440469056074636,"KIRP"
"MYO19",0.0430512254563731,0.440657620448117,"KIRP"
"UMOD",-0.0430416864768233,0.440758983602771,"KIRP"
"POMC",-0.0430307470048136,0.440875245051718,"KIRP"
"NLRP8",-0.0430227279267984,0.440960480534389,"KIRP"
"NLRP13",-0.0430201577604137,0.44098780104695,"KIRP"
"DPH5",0.0430166791989597,0.441024779210803,"KIRP"
"RNASE3",0.0430156047309353,0.441036201489439,"KIRP"
"MAPK11",-0.0430154326845169,0.441038030467989,"KIRP"
"GHR",0.0430056386424667,0.441142155389954,"KIRP"
"SCGB1D4",-0.0430023047943953,0.441177602245158,"KIRP"
"ASPHD1",0.0429910366161373,0.441297422210552,"KIRP"
"KRTAP4-9",0.0429739317318286,0.441479342136272,"KIRP"
"QTRT1",-0.0429668186212495,0.441555006593229,"KIRP"
"ADGB",0.0429478456982958,0.441756863856074,"KIRP"
"CNNM2",0.0429306697024096,0.441939648542146,"KIRP"
"CSRP3",-0.0429260529413141,0.441988786851929,"KIRP"
"ADIPOR1",-0.0429148211616375,0.442108344840072,"KIRP"
"CNPY3",0.0429144650146538,0.442112136189447,"KIRP"
"FAM236B",0.0429011128737119,0.442254289266958,"KIRP"
"ZNF32",-0.0428964795919798,0.442303623413222,"KIRP"
"ABCC12",-0.0428859988241128,0.442415231843985,"KIRP"
"MAGEB3",-0.0428801518585809,0.442477502440972,"KIRP"
"ERAS",-0.0428654824044356,0.442633755129368,"KIRP"
"CSTF1",0.0428402083685641,0.442903036900863,"KIRP"
"S100A4",-0.042839318001105,0.442912525004869,"KIRP"
"TSPAN14",0.0428387837806295,0.442918217922789,"KIRP"
"GABRA1",0.0427955837590829,0.443378716546434,"KIRP"
"ITGB1BP2",-0.0427778378653388,0.44356796105371,"KIRP"
"SNCG",0.042766307869458,0.44369094303121,"KIRP"
"TUBB4A",0.042755267312965,0.443808722684201,"KIRP"
"FIZ1",0.0427465417118657,0.443901819174732,"KIRP"
"OGT",0.0427461855648821,0.443905619267227,"KIRP"
"TENM2",0.0427373260197176,0.444000156668491,"KIRP"
"AMDHD1",-0.0427244644024768,0.444137419272571,"KIRP"
"DDR2",0.0427241044518961,0.444141261107809,"KIRP"
"OR6K6",-0.0427139550280889,0.444249596011661,"KIRP"
"MFAP5",0.0426858186511544,0.444550002052255,"KIRP"
"KIF2B",-0.0426779234029747,0.444634318640069,"KIRP"
"ZNF589",0.0426665867140376,0.444755403662019,"KIRP"
"NODAL",0.0426636033643892,0.444787271364414,"KIRP"
"MTFR2",-0.0426587514803975,0.444839101244363,"KIRP"
"MAGEA10",-0.042657749203971,0.444849808412964,"KIRP"
"SULT1C3",-0.042656031306581,0.444868160793158,"KIRP"
"GFRA2",0.0426444203607768,0.444992212352793,"KIRP"
"CIDEB",0.0426437933070844,0.44499891236478,"KIRP"
"STKLD1",0.0426265201783777,0.445183496693131,"KIRP"
"OR9G4",-0.0426189436476597,0.445264474818329,"KIRP"
"PAX4",-0.0426140204605786,0.445317098428422,"KIRP"
"KIR2DL3",-0.0426062640072549,0.445400013786093,"KIRP"
"WNT9B",-0.0425957503180351,0.445512417574511,"KIRP"
"KRTAP10-1",0.0425896448610083,0.445577699524648,"KIRP"
"AQP8",0.0425773221101092,0.445709475752997,"KIRP"
"SPESP1",-0.042566464235218,0.445825605299241,"KIRP"
"WDR38",0.0425510170178452,0.445990849358452,"KIRP"
"TSR3",-0.0425081013063161,0.446450115278444,"KIRP"
"CTRB1",0.042502649423015,0.446508478219263,"KIRP"
"CCSER2",0.0424997318522005,0.446539712873881,"KIRP"
"CNNM1",-0.0424830080723755,0.446718776619975,"KIRP"
"GOLGA7B",0.0424767603717554,0.446785682018617,"KIRP"
"SPEG",0.0424723085344599,0.44683335933198,"KIRP"
"LRTM1",0.0424653948396809,0.44690740781943,"KIRP"
"GNAO1",-0.0424585968755896,0.446980223558541,"KIRP"
"CEBPE",0.0424573192222854,0.44699390976898,"KIRP"
"FAM131C",0.042457172287655,0.446995483746601,"KIRP"
"AMZ2",-0.0424537888913104,0.44703172787542,"KIRP"
"SLX1A",0.0424381184240301,0.447199617116566,"KIRP"
"SLC27A5",-0.0424163934580278,0.447432431683088,"KIRP"
"TMPRSS11B",0.0424140060121653,0.447458020815396,"KIRP"
"KRTAP11-1",0.0424069975072724,0.447533144185532,"KIRP"
"KY",0.0423987135697831,0.447621947974775,"KIRP"
"TEX30",0.0423814910536307,0.447806605209188,"KIRP"
"TMEM41B",-0.0423782857307779,0.447840976954967,"KIRP"
"FRG2",-0.0423769657110481,0.447855132400468,"KIRP"
"CEACAM5",0.0423037806395761,0.448640340216139,"KIRP"
"SMR3A",-0.0422981928554172,0.448700323893754,"KIRP"
"C11orf96",0.0422896051318505,0.448792520117008,"KIRP"
"EBNA1BP2",0.0422828383391613,0.448865174698697,"KIRP"
"PAF1",0.0422709074152092,0.448993292380914,"KIRP"
"ACSL6",-0.0422409910685831,0.449314633491097,"KIRP"
"COL12A1",0.0422174853676626,0.449567206850155,"KIRP"
"CLEC19A",0.0422165859020031,0.449576873376308,"KIRP"
"TRMT61A",-0.0422151704122689,0.449592085832792,"KIRP"
"TM4SF20",0.0422012873382962,0.449741304472073,"KIRP"
"PANK3",0.0421946919607094,0.449812202976784,"KIRP"
"HNRNPH2",0.0421866786535774,0.449898352320765,"KIRP"
"FAM20A",0.0421816925958064,0.449951961054416,"KIRP"
"COL10A1",0.0421640226100116,0.450141972934072,"KIRP"
"RSPO2",-0.0421575868423245,0.450211190360725,"KIRP"
"PDE6A",0.0421503804671999,0.450288702882236,"KIRP"
"INSL4",-0.0421319849138346,0.450486601488126,"KIRP"
"ADD3",-0.042118120359226,0.450635788193019,"KIRP"
"CHM",0.042089094380059,0.450948206461978,"KIRP"
"OR6P1",0.0420832997609486,0.451010590883594,"KIRP"
"LCE6A",0.0420467615057778,0.451404070882016,"KIRP"
"CACNA1C",0.0420185772772975,0.45170771848794,"KIRP"
"SLC2A5",-0.0420153719544447,0.451742258861547,"KIRP"
"COMMD6",-0.0420039752509681,0.451865081117556,"KIRP"
"C1GALT1C1L",-0.0420020912283585,0.451885387036319,"KIRP"
"OR52K2",0.0420014446563072,0.451892355881844,"KIRP"
"RTBDN",0.0419954042213988,0.45195746347001,"KIRP"
"SPRR2A",0.0419874490922916,0.452043216883424,"KIRP"
"PDILT",-0.0419796669228205,0.452127114711916,"KIRP"
"BCAS2",0.0419567857756352,0.452373841977628,"KIRP"
"TMEM132B",0.0419562091663165,0.452380060530268,"KIRP"
"ECM2",-0.0419487724685033,0.452460267317697,"KIRP"
"SLC33A1",0.0419455671456505,0.452494840053389,"KIRP"
"TMEM119",0.041942005675814,0.452533255946337,"KIRP"
"RBM22",0.0419373757650266,0.452583199348714,"KIRP"
"CIITA",-0.0419371976915348,0.452585120310694,"KIRP"
"ADAMTS15",-0.0419363073240757,0.45259472518936,"KIRP"
"ATP13A5",0.0419216773175217,0.452752563449598,"KIRP"
"C17orf58",0.0419204587833036,0.452765711204576,"KIRP"
"ANKRD23",0.0419087059328433,0.452892533267502,"KIRP"
"SUCLA2",0.0419001584052359,0.452984780034109,"KIRP"
"OR7D2",-0.0418983876640696,0.453003891575976,"KIRP"
"TPH1",0.0418918038689958,0.453074954199359,"KIRP"
"SNTN",0.0418557282897324,0.453464449505294,"KIRP"
"OR51A2",0.0418419306090861,0.453613467899542,"KIRP"
"GPATCH3",0.0418339150662781,0.453700050388271,"KIRP"
"DLX3",0.0417942165749171,0.45412900328952,"KIRP"
"MAGEL2",0.041771196457029,0.454377846080889,"KIRP"
"SPATA31E1",-0.0417555596316272,0.454546920600671,"KIRP"
"TRO",0.04175200126004,0.454585400727559,"KIRP"
"SLC45A3",0.0417518231865482,0.454587326457122,"KIRP"
"MLX",0.0417507547455972,0.454598880930592,"KIRP"
"RBM24",0.0417466739214794,0.454643013826862,"KIRP"
"ZDBF2",0.041740960703547,0.454704804612107,"KIRP"
"CUL5",0.0417333035433987,0.454787627311301,"KIRP"
"STAB1",0.0417242217953157,0.45488586984951,"KIRP"
"TSPYL1",0.0417178111496102,0.454955224686402,"KIRP"
"ARID5A",-0.0416975107715424,0.45517488743913,"KIRP"
"RPS29",-0.0416966204040833,0.455184523130842,"KIRP"
"CLMP",0.0416764980995075,0.455402320246878,"KIRP"
"CYP2C8",-0.0416671417214226,0.455503610446443,"KIRP"
"ACTN4",0.041662964514129,0.455548836096968,"KIRP"
"DHRS7C",-0.0416308655805291,0.45589644769135,"KIRP"
"ZNF195",-0.04162788403624,0.455928743508253,"KIRP"
"MTFR1L",0.0416113232015006,0.456108152281607,"KIRP"
"KIF3C",0.0415986799835813,0.456245146867379,"KIRP"
"RSL24D1",-0.041597967689614,0.456252865557408,"KIRP"
"EML5",0.0415872832801046,0.456368654677505,"KIRP"
"RPEL1",0.0415840779572518,0.456403394619793,"KIRP"
"HAND2",-0.0415736608958697,0.456516307072571,"KIRP"
"TATDN3",-0.0415546958311012,0.456721913035075,"KIRP"
"AWAT1",0.0415485154071227,0.456788928055801,"KIRP"
"GNAZ",0.0415472167444447,0.456803010298027,"KIRP"
"NAT2",-0.0414193914212458,0.458190290795705,"KIRP"
"PDZK1IP1",-0.0414081413473317,0.458312499683544,"KIRP"
"PSMD9",-0.0413999499667079,0.458401493613221,"KIRP"
"UBA1",-0.0413987034522652,0.458415037013236,"KIRP"
"PRR23D1",0.0413987023274238,0.458415049234759,"KIRP"
"NRIP3",0.0413554315937524,0.458885324892766,"KIRP"
"HEXIM2",-0.0413390488325048,0.459063446480098,"KIRP"
"IL18BP",0.0413326381867992,0.459133156726297,"KIRP"
"IGF2BP1",0.0413310723208735,0.45915018506548,"KIRP"
"OR11H12",-0.041321336016247,0.459256072465245,"KIRP"
"LIN28B",-0.0412981262844924,0.459508545328903,"KIRP"
"OR12D3",-0.0412703197351887,0.459811123693041,"KIRP"
"OR5T1",-0.041244188743242,0.460095570543959,"KIRP"
"CUL4B",0.0412430672204128,0.460107780985219,"KIRP"
"ZCCHC18",0.0412147535352131,0.460416102520815,"KIRP"
"ZNF91",0.0412042471991956,0.460530540394321,"KIRP"
"TNNI1",-0.0412017815074673,0.46055739967397,"KIRP"
"TAL1",-0.0411376477132541,0.461256328311529,"KIRP"
"ELP6",0.0411351546843686,0.461283509189216,"KIRP"
"LCE1E",0.0411341930798739,0.461293993563367,"KIRP"
"ADH5",-0.0411198403640719,0.46145049697807,"KIRP"
"CRYGB",-0.0411128841569305,0.461526358760023,"KIRP"
"KCNA1",-0.0411021040787092,0.461643935940413,"KIRP"
"GPR158",-0.0410954570183584,0.461716443026802,"KIRP"
"CST5",0.0410846067536904,0.46183481286556,"KIRP"
"ADPRHL1",-0.0410845818126912,0.461835084976234,"KIRP"
"STEAP2",0.04106980171287,0.461996354126245,"KIRP"
"SPECC1",-0.0410544873925733,0.462163485281782,"KIRP"
"STAM2",0.0410505697757532,0.462206245157554,"KIRP"
"CXorf51A",-0.0410383980182853,0.462339111076357,"KIRP"
"RNASEK-C17orf49",-0.0410292009567346,0.462439519522793,"KIRP"
"TMEM164",0.0410149550773888,0.462595072079354,"KIRP"
"RPA4",-0.0409973923850281,0.46278688131167,"KIRP"
"KRT78",0.0409849256576141,0.462923062244168,"KIRP"
"CHP1",0.0409839702898118,0.462933499170391,"KIRP"
"XAF1",-0.0409581496334976,0.463215626670357,"KIRP"
"SIGLECL1",0.0409357762246954,0.463460165184644,"KIRP"
"ARHGDIG",-0.0409282332868715,0.463542624670349,"KIRP"
"RAP2C",-0.0409104259376893,0.463737327092659,"KIRP"
"OR2AT4",-0.0408827223595652,0.464040323252177,"KIRP"
"SH2D2A",-0.0408728524309149,0.464148297918267,"KIRP"
"OR4F4",0.0408581905872337,0.464308720688324,"KIRP"
"TRIAP1",0.0408502370974535,0.464395756757889,"KIRP"
"TMEM215",-0.0408102115394954,0.46483389877165,"KIRP"
"PLA2G2C",0.0408093214241195,0.46484364506994,"KIRP"
"GDAP1",0.0408089240473508,0.464847996174456,"KIRP"
"INVS",0.0408066090919571,0.464873344387506,"KIRP"
"CALY",-0.0408065510485546,0.464873979958841,"KIRP"
"WFDC10A",0.0408057317897137,0.464882950839129,"KIRP"
"SLC1A7",0.0408044758427229,0.464896703638572,"KIRP"
"ABCA4",0.0407895393186743,0.465060277980882,"KIRP"
"DPF3",0.0407855964199221,0.46510346315771,"KIRP"
"SLC7A4",-0.0407694655228224,0.465280162283249,"KIRP"
"FAM217B",-0.0407665425562971,0.465312184664647,"KIRP"
"KDM5D",0.0407239040799167,0.465779446488838,"KIRP"
"TMCO1",0.0406919297632237,0.466130013252191,"KIRP"
"SCN4B",-0.0406769715899107,0.466294064883439,"KIRP"
"CFHR4",0.0406689846012182,0.466381674105638,"KIRP"
"FUZ",-0.0406580957997776,0.466501127940398,"KIRP"
"POLR2H",-0.0406474113902682,0.466618355952947,"KIRP"
"CDK1",-0.0406349462458407,0.466755142529322,"KIRP"
"BARHL2",0.0406284579455411,0.466826350817804,"KIRP"
"CERCAM",0.040565675657522,0.467515688371083,"KIRP"
"TMEM222",0.0405537447335699,0.467646751110882,"KIRP"
"CEP152",0.0405389646337487,0.467809140515532,"KIRP"
"ZNF479",-0.040531756272825,0.467888350275573,"KIRP"
"SLITRK2",0.0405089359660528,0.468139162148364,"KIRP"
"ZGLP1",-0.0405072675522043,0.468157502144456,"KIRP"
"NRIP2",0.0404737897357418,0.468525589869154,"KIRP"
"OR2L5",-0.0404566515760017,0.468714085181482,"KIRP"
"CABP1",-0.0404542016516414,0.46874103426708,"KIRP"
"OLIG2",-0.0404518749695767,0.46876662848169,"KIRP"
"DUSP28",0.0404383531108692,0.468915388299263,"KIRP"
"SPANXN5",0.0404366371167085,0.468934268552125,"KIRP"
"UNG",0.0404358600819837,0.468942818026651,"KIRP"
"SARNP",-0.0404251756724744,0.469060384008231,"KIRP"
"IFITM10",-0.0404093271317023,0.46923480343235,"KIRP"
"SIGLEC11",0.0404014918980621,0.469321046446176,"KIRP"
"TBX3",0.0403477137035319,0.469913222508816,"KIRP"
"OR11H1",0.0403400048502594,0.46999814184614,"KIRP"
"MUC17",0.0403360504155098,0.470041706460711,"KIRP"
"CUTA",-0.0403359608530716,0.470042693164258,"KIRP"
"POTED",0.0403284079293993,0.470125907329965,"KIRP"
"PDE1C",-0.0402775001758093,0.470686993582991,"KIRP"
"ASTL",-0.0402708794598326,0.470759991668524,"KIRP"
"FOXB2",-0.0402649639894153,0.470825219182612,"KIRP"
"YIPF6",0.0402478144746197,0.471014348044288,"KIRP"
"PAX5",0.0402354191303874,0.471151072772907,"KIRP"
"SPZ1",-0.0402310918179747,0.47119880958516,"KIRP"
"CAPN12",-0.0402235964797319,0.471281500805312,"KIRP"
"C1orf53",0.0401749824164645,0.471818021687017,"KIRP"
"C5",-0.0401740920490054,0.471827851200534,"KIRP"
"MYL2",0.0401611067425122,0.47197121966142,"KIRP"
"OR2B2",-0.0401418575662398,0.472183790352025,"KIRP"
"CPXCR1",0.0400525324902258,0.473170903339686,"KIRP"
"TBC1D8B",0.0400435641794999,0.473270072680249,"KIRP"
"MATN4",0.0400348582825893,0.47336635119956,"KIRP"
"ART4",0.0400106241455069,0.473634412998959,"KIRP"
"PADI6",-0.0400094004636489,0.47364795075152,"KIRP"
"GFER",-0.0400075933341519,0.473667943648976,"KIRP"
"HACD3",-0.040002429202889,0.473725078761439,"KIRP"
"RHOQ",-0.039948472934867,0.474322267682274,"KIRP"
"ESYT3",-0.0399409938482105,0.474405078817677,"KIRP"
"MS4A13",-0.0399333043137706,0.474490228347566,"KIRP"
"NTSR1",-0.0399163920277149,0.474677534775235,"KIRP"
"DNA2",0.0399062695173052,0.474789662619282,"KIRP"
"PDHX",-0.0398979000631895,0.474882382651126,"KIRP"
"VAMP2",0.039867449496088,0.475219809212501,"KIRP"
"AACS",0.0398466148975448,0.475450755445597,"KIRP"
"CES5A",-0.0398419554455131,0.475502412671477,"KIRP"
"MAGEA1",-0.0398308283924999,0.475625785643661,"KIRP"
"SLN",0.0398298722779787,0.475636387530843,"KIRP"
"SH3BGRL",-0.0398152739629841,0.475798277139546,"KIRP"
"MAGEC3",0.0398146935834345,0.47580471394344,"KIRP"
"TRIM49C",0.0398071911116867,0.475887925734851,"KIRP"
"PRSS23",0.0398003157896711,0.475964188624322,"KIRP"
"C11orf52",-0.039799425422212,0.475974065303253,"KIRP"
"S100B",0.0397711258997041,0.476288044843951,"KIRP"
"SORCS3",-0.0397651703283576,0.476354135522337,"KIRP"
"GAK",0.0397499209914855,0.476523384570338,"KIRP"
"ARHGAP24",0.0397488525505345,0.476535244191263,"KIRP"
"ZNF683",-0.0397406753217589,0.476626016195905,"KIRP"
"NUTM1",-0.0397405891797868,0.476626972472163,"KIRP"
"ADH7",-0.0397322157931217,0.476719931812455,"KIRP"
"TMIE",0.0397242784086631,0.476808059883723,"KIRP"
"UNC5C",-0.0397105075670787,0.476960977372591,"KIRP"
"MISP",0.0397030876631363,0.477043382330789,"KIRP"
"LYZL1",0.0396928415654622,0.477157187558832,"KIRP"
"TPRX1",0.0396917077186261,0.47716978230604,"KIRP"
"ADA",0.0396827872850686,0.477268876614477,"KIRP"
"ADGRL3",-0.0396820947518909,0.47727657021797,"KIRP"
"FOXD3",-0.0396811325206643,0.477287260107531,"KIRP"
"HNRNPCL4",0.0396662534664636,0.477452575276313,"KIRP"
"NR1H2",0.0396596377311317,0.477526090055839,"KIRP"
"SATL1",-0.039624379179751,0.477917990897737,"KIRP"
"PATE3",-0.0396236311528351,0.477926307155985,"KIRP"
"FGF3",-0.0396190182379041,0.477977593403597,"KIRP"
"OR52B6",0.039617795380869,0.477991189593029,"KIRP"
"ITM2A",-0.0396145851377008,0.478026883298499,"KIRP"
"ANXA10",0.0396006444514201,0.478181902320783,"KIRP"
"NR2F1",0.0395928601716985,0.478268474622394,"KIRP"
"TAF1B",0.0395828880561565,0.478379391237203,"KIRP"
