"gene","spearman_correlation","p_value","cancer_type"
"SKP2",-0.0620405890508773,0.19914427889589,"OV"
"IFIT1",-0.0620190035463932,0.199300937384969,"OV"
"NPB",-0.0620187771250175,0.19930258113125,"OV"
"GATAD2B",0.0620038333142207,0.19941109021158,"OV"
"CTRC",0.0620029248388945,0.199417688163357,"OV"
"AWAT1",0.062000840202185,0.199432828781802,"OV"
"CROCC2",-0.0619745063265196,0.199624162548559,"OV"
"ARMC1",0.061967153051356,0.199677613020139,"OV"
"NUDT9",-0.0619593792507901,0.199734131590078,"OV"
"VANGL2",0.061956360299114,0.199756083687913,"OV"
"RAD54L2",0.0619479072344208,0.199817558903748,"OV"
"ARL10",0.0619386994318087,0.199884538644918,"OV"
"DPF2",0.0619326615284565,0.199928468655788,"OV"
"CATSPERB",0.0619267745726881,0.199971307180672,"OV"
"HNRNPA2B1",0.0619239065685958,0.199992179650804,"OV"
"ABHD12B",-0.0619178686652436,0.200036126875049,"OV"
"SH3D19",-0.0619151516087351,0.200055905418366,"OV"
"USP3",0.0619131892901456,0.200070190806809,"OV"
"NT5DC2",-0.0619075287557529,0.200111402816668,"OV"
"SPATC1L",-0.0618990756910598,0.200172957583343,"OV"
"TMEM265",-0.0618713013356396,0.200375305951789,"OV"
"TMEM145",0.0618543290681932,0.200499029589413,"OV"
"FRS2",0.0618500177263231,0.200530467055151,"OV"
"CEMP1",0.0618313002259312,0.200666992995217,"OV"
"SCUBE3",0.061822167897111,0.200733628972842,"OV"
"GDF1",0.0617899405879686,0.200968910969706,"OV"
"OR4K14",0.0617801480631454,0.201040442983397,"OV"
"KRTAP9-1",0.0617509187399874,0.201254066164134,"OV"
"FAAP24",-0.0617439015749079,0.201305375827861,"OV"
"CMYA5",0.0617302408185735,0.20140529084641,"OV"
"TRIM51",-0.061723652106301,0.201453493688687,"OV"
"TTC14",0.0617173348001582,0.201499718803678,"OV"
"NFIC",0.0617125044774764,0.201535068534213,"OV"
"DCST1",-0.061698088983223,0.201640592179653,"OV"
"ABCA10",0.0616762108924194,0.201800819878845,"OV"
"EPB41",0.0616613332465664,0.201909831526046,"OV"
"RNF187",-0.0616594464017688,0.201923659891782,"OV"
"DKC1",-0.0616557481859656,0.201950765484348,"OV"
"KRTAP7-1",-0.0616309814152747,0.202132358439427,"OV"
"ASTE1",-0.0615987654730791,0.202368747050199,"OV"
"TSPAN6",-0.0615833688195309,0.202481792842434,"OV"
"PRKRIP1",-0.0615813310271496,0.202496758220772,"OV"
"NARF",0.0615740855431269,0.202549974959071,"OV"
"UBOX5",-0.0615651796356824,0.20261540111031,"OV"
"ZNF438",0.0615649532143067,0.202617064687012,"OV"
"TUSC1",-0.0615580096254516,0.202668085854242,"OV"
"NICN1",-0.061539141177476,0.202806777438417,"OV"
"FES",-0.0615373298064703,0.202820095454013,"OV"
"CDKL4",-0.0615339048525703,0.202845278992887,"OV"
"ANKRD13A",0.06152978242728,0.20287559401897,"OV"
"RBMS1",0.0615196689391651,0.20294997937657,"OV"
"SLC35G4",-0.0615174730320433,0.202966133030442,"OV"
"SPATA19",-0.0615118290875042,0.203007655610017,"OV"
"SLC27A6",0.061504651975315,0.203060466629804,"OV"
"TRIM43B",-0.0614848790362343,0.203206012522651,"OV"
"ZCCHC9",-0.0614722713978502,0.203298855132973,"OV"
"CTU2",-0.0614531765284988,0.20343952829364,"OV"
"XCL2",0.0614467766060625,0.203486692741066,"OV"
"DGKB",0.0614422976765594,0.20351970508327,"OV"
"ZNF518B",0.0614337042901879,0.203583054267974,"OV"
"SLC25A26",0.0614180057414722,0.203698818598564,"OV"
"OR2Z1",-0.0613791160289371,0.203985804977222,"OV"
"NRAP",-0.0613647902153704,0.204091596084686,"OV"
"TMSB15A",0.0613566309632961,0.204151867076928,"OV"
"EGLN2",0.061341399842691,0.204264411273434,"OV"
"POLD1",0.0613129462231436,0.204474778255677,"OV"
"AANAT",-0.0612929479810398,0.2046227257892,"OV"
"CP",0.0612841907084287,0.204687536746801,"OV"
"NDC1",0.061277020698198,0.204740611743786,"OV"
"FAM186B",-0.0612691714238401,0.204798726332477,"OV"
"RACGAP1",0.0612646429963259,0.204832259416531,"OV"
"BMPR1A",-0.0612619259398174,0.204852381176544,"OV"
"CEP162",0.0612617749922336,0.204853499094095,"OV"
"COMMD3-BMI1",0.0612576994074709,0.204883684538916,"OV"
"APLF",0.0612576994074709,0.204883684538916,"OV"
"TRMT12",0.0612518124517025,0.204927291426403,"OV"
"WRAP73",-0.0612440386511365,0.204984885182819,"OV"
"OR51A7",-0.0612420139373181,0.204999887604892,"OV"
"RNASE12",-0.0612199654288988,0.205163310850319,"OV"
"CFAP58",-0.0612102664388906,0.20523522951284,"OV"
"NANP",0.0612038111200524,0.205283106256305,"OV"
"RNASE11",-0.0612029970419644,0.205289144550687,"OV"
"DYNLL2",0.0611834331962387,0.205434294953053,"OV"
"TUBB8",-0.0611834142002207,0.205434435926669,"OV"
"FBXL5",0.0611758103432565,0.205490871444672,"OV"
"SPAG6",-0.0611492363957045,0.205688190386926,"OV"
"AMPD2",0.0611448660885764,0.205720654263064,"OV"
"CHAMP1",0.0611324129129124,0.2058131803168,"OV"
"ANKRD33B",0.0611297713301959,0.205832810928124,"OV"
"RPGRIP1L",-0.0611287901709011,0.20584010264328,"OV"
"THRA",-0.0611238843744274,0.205876564024195,"OV"
"CYP4X1",-0.0610889400087765,0.206136416519944,"OV"
"ARMCX1",0.0610869022163951,0.206151577227064,"OV"
"FUT10",-0.0610842606336785,0.206171231196643,"OV"
"ACTL8",-0.0610710424894792,0.206269597533723,"OV"
"PWP2",0.0610633543933215,0.206326826166704,"OV"
"SF3B2",0.061057542911345,0.206370093287982,"OV"
"TMEM44",0.0610567126996341,0.206376274841235,"OV"
"OR11H2",-0.0610512686671685,0.206416813094852,"OV"
"ACSM2B",0.061048445060586,0.206437840969599,"OV"
"PRR23A",0.0610457874276262,0.206457634226744,"OV"
"DCUN1D1",0.0610398065702479,0.20650218288985,"OV"
"NOTUM",0.061027277920792,0.206595525596384,"OV"
"MAS1",-0.061023446444676,0.206624077492834,"OV"
"ZSCAN23",0.0610228054138798,0.20662885468898,"OV"
"CDH2",0.0610224475981102,0.206631521297825,"OV"
"SLC5A5",0.0610057841951002,0.206755732273395,"OV"
"GSTM3",-0.0609973148254067,0.206818884654719,"OV"
"NEU2",-0.0609969071326726,0.206821924992873,"OV"
"LGALS7B",-0.0609672435617153,0.207043225619536,"OV"
"COLQ",-0.0609584458225768,0.207108892748694,"OV"
"NUTM1",0.0609519713505304,0.207157228419569,"OV"
"TSPO",-0.0609426718000691,0.207226669203678,"OV"
"GPRC5C",0.0609378414773874,0.207262744404715,"OV"
"OR5K2",0.0609178990882951,0.207411731948183,"OV"
"ZNF169",0.0609087085937129,0.207480419248035,"OV"
"ZNF416",0.0609019914262336,0.207530631962692,"OV"
"TEX13C",-0.0608943010549198,0.207588130434733,"OV"
"DIMT1",-0.0608871985630207,0.207641243746323,"OV"
"RALGAPA2",0.0608472729271041,0.207939995395131,"OV"
"PRAMEF19",-0.06084560715598,0.207952466611156,"OV"
"MIPEP",-0.0608095360311528,0.208222654778238,"OV"
"HDHD3",-0.0608092341359852,0.208224917171974,"OV"
"PRSS54",-0.0608021395995463,0.208278088537186,"OV"
"RAD9B",0.06079157326868,0.20835729811419,"OV"
"MAD2L2",-0.0607734595586233,0.208493136582745,"OV"
"ZNF75D",0.0607693839738606,0.208523709051346,"OV"
"ANKRD33",0.0607030153125825,0.209022020676564,"OV"
"GLT6D1",0.0607004455777456,0.209041332127258,"OV"
"ZNF711",0.0606954951315879,0.209078538155475,"OV"
"ZNF426",-0.0606705133064681,0.209266366790269,"OV"
"ARHGAP25",0.0606654565624106,0.209304401300722,"OV"
"SLC30A5",0.0606498334874867,0.209421942427574,"OV"
"IGFBP1",-0.060637779778593,0.209512661768413,"OV"
"UBP1",0.060637229364239,0.209516805006614,"OV"
"ANKK1",-0.0606355533316459,0.209529421688286,"OV"
"MIA2",-0.0606220570941228,0.20963103738792,"OV"
"C16orf78",-0.060617696277528,0.209663878392409,"OV"
"BPIFA3",-0.0606078988124756,0.209737675954711,"OV"
"FRMD5",0.060553453455227,0.210148116822292,"OV"
"PLTP",-0.0605348114286271,0.210288784339593,"OV"
"ZNF99",-0.0605216891992707,0.210387841723258,"OV"
"RIPK3",0.0604986594823057,0.210561770308657,"OV"
"DTNB",-0.0604923196837859,0.210609668906181,"OV"
"OR52E6",-0.0604904333277003,0.210623922265075,"OV"
"KRTAP19-6",-0.0604885294949134,0.210638308383512,"OV"
"KRT74",0.0604701160349656,0.210777484376028,"OV"
"GOLGA8T",0.0604658939316837,0.210809405991921,"OV"
"CCDC184",0.0604483207439869,0.210942307195331,"OV"
"HLF",-0.0604479433750131,0.210945161795622,"OV"
"MYBBP1A",-0.0604436390880086,0.210977723461147,"OV"
"TREX2",-0.0604385068701593,0.211016553106834,"OV"
"DGAT2L6",0.0604370411102408,0.211027643787747,"OV"
"ALYREF",-0.0604294500151309,0.211085088574361,"OV"
"ABI2",0.0604218271621488,0.211142785023976,"OV"
"PCDH11Y",0.060411662765089,0.211219735790311,"OV"
"CXorf58",-0.0604114117788662,0.211221636166721,"OV"
"CRHR2",-0.0604034381621083,0.211282015906148,"OV"
"GRPEL2",0.0603858261634112,0.211415425788821,"OV"
"SYCN",-0.0603826644752885,0.211439381819302,"OV"
"FZD3",-0.0603825053165675,0.211440587812581,"OV"
"CD82",0.0603626557092971,0.211591033079383,"OV"
"KLK3",0.0603406525286721,0.211757890922734,"OV"
"RRAGA",0.0603129184804332,0.211968342924391,"OV"
"ADCY10",-0.0603049326812684,0.212028968825729,"OV"
"SLC5A8",-0.0602976014967264,0.212084636071452,"OV"
"EME1",0.060275860848609,0.21224977931491,"OV"
"FXYD5",0.0602528413420787,0.212424737721713,"OV"
"CMTM2",0.0602305411092343,0.212594328300338,"OV"
"G2E3",0.0602255953032018,0.212631953756184,"OV"
"TRAF7",0.0602071796979776,0.212772093495229,"OV"
"LHB",-0.0601945109305653,0.212868539319045,"OV"
"AGT",-0.0601925468672658,0.212883494315816,"OV"
"CSRNP3",-0.0601760844957137,0.213008873722566,"OV"
"AMDHD1",0.0601726587379751,0.213034971382916,"OV"
"TMEM213",-0.0601637158744075,0.213103109578448,"OV"
"ZIC4",0.0601634981000445,0.213104769058149,"OV"
"EARS2",0.0601630275297145,0.213108354920203,"OV"
"TGFBR3L",-0.0601511026705939,0.213199239777036,"OV"
"SLC40A1",0.0601481591927097,0.213221677670508,"OV"
"HLA-B",0.0601379702308028,0.213299360417668,"OV"
"DNAH12",-0.0601178942021567,0.21345248376506,"OV"
"TMEM82",-0.0601156023460099,0.213469969174791,"OV"
"C3orf22",-0.0601133590351369,0.213487085212377,"OV"
"CDCA4",0.0601065731333713,0.21353886636689,"OV"
"TAS2R16",0.0600995357361036,0.213592576146092,"OV"
"PHPT1",-0.0600940444839154,0.213634492412707,"OV"
"CNOT6L",0.0600873273164361,0.213685774476378,"OV"
"FUT5",-0.060078574094405,0.213752614033347,"OV"
"SERPINF2",0.0600633266506111,0.213869079326475,"OV"
"MKRN1",-0.0600623454913163,0.213876575325212,"OV"
"MTA3",-0.0600212122747294,0.214191000607065,"OV"
"IGSF11",-0.0599976644516557,0.214371151324493,"OV"
"MTHFD2",-0.0599893623345464,0.214434691952727,"OV"
"EMID1",-0.0599775884230096,0.214524827318722,"OV"
"RNASEH1",0.0599706448341546,0.214577996831522,"OV"
"VKORC1L1",0.0599664937755999,0.214609787474664,"OV"
"CIART",-0.0599596256605368,0.214662393969075,"OV"
"TAF1C",0.0599583426060744,0.214672222582777,"OV"
"NUMBL",0.0599568331302364,0.2146837860716,"OV"
"TMCO4",-0.0599566821826526,0.214684942445092,"OV"
"C21orf58",-0.0599534368096008,0.214709805557414,"OV"
"ALKBH8",0.0599376627870931,0.214830681306793,"OV"
"PUF60",0.0599364552064227,0.214839936966417,"OV"
"IL20RA",0.0599353230995441,0.214848614407437,"OV"
"ITIH2",-0.0599290624461278,0.214896605986354,"OV"
"DDX21",0.0599158508612332,0.214997905796402,"OV"
"BMP5",0.0598913280332433,0.215186025441748,"OV"
"DDHD2",0.0598913218788649,0.215186072668079,"OV"
"GABRR3",0.0598794696819301,0.215277035670629,"OV"
"TTI2",-0.0598647551041151,0.215390005225953,"OV"
"EID2B",-0.0598621889951904,0.215409710602816,"OV"
"RNF44",0.0598504905574455,0.215499560337339,"OV"
"HSFY1",-0.0598471566906727,0.215525170993055,"OV"
"BORCS6",0.0598109422904885,0.215803509607173,"OV"
"FBXO5",0.0598045270181768,0.215852843341696,"OV"
"TYMS",0.0597871680460392,0.21598637520024,"OV"
"ULK4",-0.0597725261304101,0.216099052494115,"OV"
"LCE1B",0.0597696924749315,0.216120863843372,"OV"
"AGTRAP",-0.0597659599105145,0.216149596728155,"OV"
"DGCR6",-0.0597658089629307,0.21615075876429,"OV"
"DDX23",0.0597638466443412,0.216165865641903,"OV"
"KRTAP3-3",-0.0597476897624173,0.216290277927575,"OV"
"KIAA0040",0.0597341099703316,0.216394885658472,"OV"
"SARS2",-0.0597212794257081,0.216493755129516,"OV"
"TTI1",0.0596803726304969,0.216809190566108,"OV"
"ZNF320",0.0596690515617115,0.216896546387064,"OV"
"RAD52",-0.0596579569143018,0.216982179571562,"OV"
"MMP7",0.0596572776501747,0.21698742320688,"OV"
"ZNRF3",0.0596480698475625,0.217058512559111,"OV"
"ATAD1",0.0596273900285812,0.217218233103966,"OV"
"SLC16A5",0.0596261069741189,0.217228145547476,"OV"
"KDM4E",0.0595970260988293,0.217452901481685,"OV"
"VWA5A",0.0595966721952768,0.217455637704655,"OV"
"FAM110B",-0.0595805962776016,0.217579955480237,"OV"
"BEND5",-0.0595805208038096,0.217580539251843,"OV"
"NEURL4",0.0595686714184809,0.217672205313988,"OV"
"CCDC71",-0.0595673883640186,0.217682132598507,"OV"
"GLP1R",0.0595618265954104,0.217725169019254,"OV"
"GSX1",-0.0595576232636109,0.217757698033052,"OV"
"FDPS",-0.0595427839078583,0.217872565634443,"OV"
"YTHDC1",0.0595418027485636,0.217880162063421,"OV"
"POTEB",-0.0595224932471029,0.218029700615024,"OV"
"SNX5",-0.0595123679697215,0.218108143162803,"OV"
"ZNF682",-0.0595027827981499,0.218182420024818,"OV"
"FSCB",0.0594968398333758,0.218228482003386,"OV"
"TMEM242",-0.0594959146830867,0.218235653167426,"OV"
"CLCF1",0.0594750084427297,0.218397749757144,"OV"
"SMYD1",-0.0594503695800061,0.21858889788962,"OV"
"SLC5A2",-0.0594479133514366,0.218607959857262,"OV"
"PSMD7",0.059436818704027,0.218694076528747,"OV"
"GOLGA6L1",-0.0594022893510699,0.218962248811359,"OV"
"LURAP1",0.0594010441266651,0.218971924243525,"OV"
"MACROD2",-0.0593843644186546,0.219101555589741,"OV"
"NEURL2",-0.059373949035372,0.219182529705903,"OV"
"LRRC53",0.0593624794771262,0.219271724247143,"OV"
"CYP3A43",-0.059353272669769,0.219343340993033,"OV"
"ZKSCAN8",0.0593460992061599,0.219399152619753,"OV"
"GPC5",-0.0593406996752239,0.219441169236832,"OV"
"FTH1",0.0593393065648887,0.219452010702086,"OV"
"SSX4B",-0.0593319622700491,0.219509171818325,"OV"
"LIMS2",0.0593295704457333,0.219527789838672,"OV"
"KRTAP9-8",-0.0593215482184842,0.219590243303874,"OV"
"ST3GAL6",-0.059316588953526,0.219628857800713,"OV"
"KRT86",-0.0592943241849147,0.219802278587667,"OV"
"HSD17B1",-0.0592920599711576,0.219819920083937,"OV"
"NAT10",0.0592847390133431,0.219876967851513,"OV"
"IL13",0.0592638376077796,0.220039898038196,"OV"
"NADSYN1",-0.0592627006661075,0.220048763176196,"OV"
"STH",0.0592408046296841,0.22021954416615,"OV"
"OVOL1",0.0592318318852193,0.220289555618288,"OV"
"GMPS",0.0592148502820412,0.220422101177107,"OV"
"STK26",0.0592124351207003,0.220440956729883,"OV"
"NFATC2IP",0.0591830758156502,0.22067026173264,"OV"
"HMGN5",-0.0591743963295813,0.220738083760009,"OV"
"CNOT2",-0.0591725849585757,0.220752239800574,"OV"
"ZNF687",0.0591650375793854,0.220811230285055,"OV"
"POU3F3",-0.0591407061911805,0.221001481639455,"OV"
"SPRR2A",0.0591358518150785,0.221039452857721,"OV"
"UBE2F",-0.0591236024676309,0.221135288697483,"OV"
"GPT",-0.0591134889795159,0.221214436471449,"OV"
"ASF1B",-0.0590984696949273,0.221332014153815,"OV"
"OR2D2",0.0590982519396281,0.221333719167925,"OV"
"SLC6A11",0.0590538337753859,0.221681707502248,"OV"
"KRTAP3-1",0.0590474727681315,0.221731573943257,"OV"
"ARPC5",0.059036656659359,0.221816384063679,"OV"
"ETHE1",0.0589759757306692,0.222292618291374,"OV"
"MRS2",-0.058968428351479,0.222351902380382,"OV"
"ERGIC1",0.0589611073936644,0.222409418724396,"OV"
"DRD5",0.058958636744334,0.222428831519437,"OV"
"MYO18B",0.0589565129126164,0.222445520207942,"OV"
"BEX1",-0.0589135908874708,0.22278298525758,"OV"
"DTX3",-0.0589032944690669,0.222863992873646,"OV"
"DTWD1",-0.0588894827651488,0.22297269017105,"OV"
"ZYG11A",0.0588865392872646,0.222995860055048,"OV"
"ADCK5",0.058879973067369,0.223047552906199,"OV"
"CFTR",0.0588787877032772,0.223056885646888,"OV"
"CEP68",-0.0588765012729415,0.223074888211597,"OV"
"RNF222",-0.0588707823364338,0.22311992168377,"OV"
"UCMA",-0.0588464704047684,0.223311437094087,"OV"
"IWS1",0.0588451796493019,0.223321608198158,"OV"
"POLR2B",0.0588426890141691,0.223341235241893,"OV"
"RBM38",0.05882804709854,0.223456643332693,"OV"
"PYDC2",-0.0588220686934673,0.223503777550098,"OV"
"PPP2R3A",0.0588108390739862,0.223592331912594,"OV"
"OR13C9",-0.0588089071655224,0.223607569047724,"OV"
"HOXC13",0.0588029334846707,0.223654688685815,"OV"
"TBCE",-0.0587942348397676,0.223723315149311,"OV"
"FBXO46",0.0587938574708081,0.223726292676433,"OV"
"HSPB2",-0.0587813288213522,0.223825162609953,"OV"
"SLC35G6",-0.0587660322674935,0.223945917689469,"OV"
"SPRYD7",0.0587608754237466,0.223986637650838,"OV"
"AEBP2",-0.0587574036293191,0.224014054936171,"OV"
"RNF208",-0.0587553658369377,0.224030148804157,"OV"
"MMP23B",0.0587417805543952,0.224137462309197,"OV"
"PRPS1L1",0.0587372202691504,0.224173493337681,"OV"
"ELOA",0.0587291764311475,0.224237058137909,"OV"
"RPE65",0.0587251297945996,0.224269040717028,"OV"
"APOC3",-0.0587158561742886,0.224342347000733,"OV"
"NOL7",-0.0587118929328018,0.224373680909469,"OV"
"CYB561D2",-0.0586878922669767,0.224563499925838,"OV"
"GPR89A",-0.0586749107747695,0.224666216971595,"OV"
"MARVELD3",-0.0586727975085962,0.224682941516958,"OV"
"CHERP",-0.0586724956134286,0.224685330810088,"OV"
"ASGR1",0.0586583065405509,0.224797647994925,"OV"
"OR5L2",-0.0586534892909813,0.224835789236667,"OV"
"ZNF132",0.0586393626187833,0.224947665688684,"OV"
"SIRT1",0.0586218526990619,0.225086390828861,"OV"
"UNC13C",-0.0586038390756112,0.225229170178198,"OV"
"HIPK2",0.0585758891597931,0.225450834015181,"OV"
"HRH3",-0.0585746477509955,0.225460682918989,"OV"
"FNDC11",0.0585732497872052,0.225471774241913,"OV"
"TBC1D3I",0.0585716626274466,0.225484367099767,"OV"
"NMNAT1",0.0585420769010207,0.225719198062291,"OV"
"CDH10",0.0585352216663905,0.225773634974492,"OV"
"SSRP1",0.0585149818097277,0.225934412671346,"OV"
"CRISP2",-0.0585118166675643,0.225959562713903,"OV"
"AFF3",0.0585095476967107,0.225977593054635,"OV"
"GOT2",-0.0585082646422483,0.225987789279376,"OV"
"CLN6",-0.0585053211643641,0.226011181854816,"OV"
"PARP9",0.0584966416782953,0.226080169987588,"OV"
"EIF5",0.0584661502663666,0.226322647008872,"OV"
"LHX5",0.058456876797392,0.226396429122974,"OV"
"ZNF479",-0.0584447750329239,0.226492739603653,"OV"
"THAP8",-0.0584438854977554,0.226499820014474,"OV"
"MT-CO1",-0.0584333946406809,0.22658333569792,"OV"
"CLASRP",0.0584167904064623,0.226715563529949,"OV"
"TMEM234",-0.0584149790354566,0.226729991701561,"OV"
"MRE11",-0.0583880348917474,0.226944687811918,"OV"
"WDR27",0.0583814686718519,0.226997030598649,"OV"
"GTPBP4",0.0583783742463838,0.227021700862647,"OV"
"AARS2",0.0583717325526964,0.227074658105877,"OV"
"GALNTL5",-0.0583560712052335,0.227199567898827,"OV"
"HPX",-0.0583554318067473,0.227204668569308,"OV"
"RRP7A",0.0583299200719823,0.227408249592277,"OV"
"CPB2",-0.0583289135246143,0.227416284392952,"OV"
"PPWD1",0.058288334012644,0.227740379764368,"OV"
"ACOT1",0.0582852395871759,0.227765107386679,"OV"
"ZNF713",0.0582672013509112,0.227909289280332,"OV"
"C12orf71",0.0582598437034026,0.227968118486375,"OV"
"IQCF2",0.0582525447776942,0.228026488824699,"OV"
"UNC93A",-0.0582376865641906,0.228145344428285,"OV"
"OR6B1",-0.0582261523952945,0.228237640250293,"OV"
"KCTD18",-0.0582130111683251,0.228342827962544,"OV"
"MUC5B",0.0582093884263138,0.228371831908321,"OV"
"RNPEP",-0.0582005579926611,0.228442539979673,"OV"
"CLK4",0.0581955767223956,0.228482433437301,"OV"
"ASCC1",-0.0581449338080289,0.228888297572352,"OV"
"BHLHA15",0.0581421434715904,0.228910674836191,"OV"
"MED6",0.0581313485254864,0.228997260143636,"OV"
"ADNP",0.0581274993620993,0.229028139560314,"OV"
"AFG3L2",0.058116102819522,0.229119584170268,"OV"
"PODXL2",-0.0581083290189561,0.229181975149203,"OV"
"PTPRN2",0.0581036496438581,0.229219536692837,"OV"
"TP53",-0.0580793470828654,0.229414684602728,"OV"
"WDHD1",0.0580738374960565,0.229458942585467,"OV"
"CSTL1",-0.0580542658591087,0.229616208615512,"OV"
"SLC15A1",0.0580288914459262,0.229820216036043,"OV"
"METTL2A",0.0580181378376324,0.229906712582825,"OV"
"TMEM140",0.0580000241275757,0.230052462197975,"OV"
"TOR1AIP2",-0.0579932314863045,0.230107135181049,"OV"
"PTPRT",-0.057981168802819,0.230204248660597,"OV"
"SMIM24",-0.0579779857803402,0.230229879175889,"OV"
"HLA-G",0.0579557210117289,0.230409217353043,"OV"
"PDZD9",-0.057949802319316,0.2304569078613,"OV"
"BRMS1L",0.05793315434795,0.230591088197174,"OV"
"FHL1",-0.0579203238033265,0.230694538355137,"OV"
"VWA2",-0.0579146632689338,0.230740188578803,"OV"
"ICAM4",-0.0579105209508682,0.230773598974083,"OV"
"LYPD5",0.0579043233594431,0.230823592836397,"OV"
"KCTD19",-0.0578872684667179,0.230961208447772,"OV"
"ATP6V1G2",-0.0578809264839533,0.231012396603462,"OV"
"C2CD4B",0.057854057814036,0.23122935126968,"OV"
"LHX3",-0.0578421899768353,0.231325225617855,"OV"
"OR10T2",-0.057816780801052,0.231530588305064,"OV"
"GRM5",0.0578158055710963,0.23153847290373,"OV"
"NOX3",-0.0578114068029011,0.231574038694816,"OV"
"AGAP6",0.0578108113312757,0.231578853616939,"OV"
"ABCC6",-0.0577994147886984,0.231671018538009,"OV"
"CLPB",0.057785754032364,0.231781528570182,"OV"
"POLG",0.0577776783366304,0.231846875244674,"OV"
"UBA3",-0.0577468850295342,0.232096167219551,"OV"
"CELSR3",0.0577357149083326,0.232186643508666,"OV"
"OR2T34",0.0577262050509214,0.23226369157039,"OV"
"CCDC40",-0.0577228843637091,0.23229059975678,"OV"
"CDKAL1",0.057719865412033,0.232315064833591,"OV"
"UGT3A1",0.0577036470353124,0.232446527022572,"OV"
"ERBB2",0.0576822039898736,0.232620419838545,"OV"
"DEFB125",-0.05766674671376,0.232745827969878,"OV"
"TAF11",-0.0576637883846493,0.232769834964124,"OV"
"NCKAP1",0.0576268817004089,0.233069481774733,"OV"
