"gene","spearman_correlation","p_value","cancer_type"
"MYL9",0.259028998618844,0.00034397516988072,"PCPG"
"PDE10A",0.259016106610281,0.000344218100545046,"PCPG"
"GLIS2",0.258970063722556,0.000345087010139008,"PCPG"
"SHCBP1",0.258956250856239,0.000345348079580687,"PCPG"
"PDE2A",0.258814438762047,0.000348039011180192,"PCPG"
"FAS",0.258768395874323,0.000348916864884464,"PCPG"
"SLA",0.258750899576987,0.000349250987556806,"PCPG"
"UBXN7",0.258733403279652,0.00034958540703599,"PCPG"
"P2RY10",0.258727274462984,0.000349702621813491,"PCPG"
"BIN1",-0.258706698404772,0.000350096409549862,"PCPG"
"ZXDC",0.258689202107436,0.000350431579929291,"PCPG"
"ARHGAP23",0.258672626667855,0.000350749384327934,"PCPG"
"NSUN5",-0.258650526081748,0.000351173539445243,"PCPG"
"SMURF2",0.258644080077466,0.000351297340954986,"PCPG"
"HSPA5",0.258634871499921,0.000351474270489499,"PCPG"
"DICER1",0.258621979491358,0.000351722110716165,"PCPG"
"TMC3",-0.258584698862595,0.000352439718378786,"PCPG"
"ZFAND2B",-0.258530814573664,0.000353479327172978,"PCPG"
"GPR157",0.258520685138364,0.00035367507533202,"PCPG"
"VAMP7",0.258468196246358,0.000354691018214039,"PCPG"
"DTX4",0.258467275388604,0.000354708865911495,"PCPG"
"WDR77",0.258457145953304,0.00035490524557238,"PCPG"
"KPTN",-0.258412944781089,0.000355763355768901,"PCPG"
"IL4I1",0.25841110306558,0.000355799152090307,"PCPG"
"METRN",-0.258356772458065,0.000356856647755999,"PCPG"
"STYX",0.258340197018484,0.000357179853474138,"PCPG"
"COX7C",-0.258322700721148,0.000357521309611541,"PCPG"
"ANKDD1A",-0.258249952958543,0.000358944297410117,"PCPG"
"GYS1",0.258246269527525,0.000359016486959019,"PCPG"
"ST8SIA6",0.258222365819772,0.000359485289987042,"PCPG"
"HAVCR2",0.258184572057975,0.000360227665445253,"PCPG"
"MEA1",-0.258129320592705,0.000361315518238183,"PCPG"
"EEF1A1",0.258098932286807,0.000361915135213259,"PCPG"
"PRR36",-0.257981983351986,0.00036423137261968,"PCPG"
"TRA2A",-0.257970012201178,0.000364469241799551,"PCPG"
"SYCP2L",0.257949871674041,0.000364869763236778,"PCPG"
"LILRB2",0.25794791161507,0.000364908763428895,"PCPG"
"RPL27A",-0.257925811028962,0.000365348776546104,"PCPG"
"ZNF804A",0.257890159881898,0.00036605961263844,"PCPG"
"SPRN",-0.257859509270639,0.000366671769841291,"PCPG"
"MCMDC2",-0.257853063266357,0.000366800630866905,"PCPG"
"TMEM178B",0.257838329542285,0.000367095328065598,"PCPG"
"TBCA",-0.257737956047046,0.000369108802840561,"PCPG"
"FCER1G",0.257664287426686,0.000370593093366001,"PCPG"
"CTNNBIP1",0.25764863284486,0.000370909217255715,"PCPG"
"SYPL1",0.257557467927165,0.000372755147382798,"PCPG"
"IQCD",-0.257541813345339,0.000373072980901612,"PCPG"
"BYSL",0.257532604767794,0.000373260059152341,"PCPG"
"YIPF1",0.25751326675495,0.000373653206632393,"PCPG"
"ABCG8",-0.25750392066635,0.000373843352945948,"PCPG"
"SMIM12",0.257485641022315,0.000374215511939579,"PCPG"
"MPHOSPH10",-0.25740460553992,0.000375869470162584,"PCPG"
"FAM131B",0.257397238677884,0.000376020165586158,"PCPG"
"C1orf226",-0.257342908070369,0.000377133275422121,"PCPG"
"ATP1A2",0.257241613717375,0.000379216726206954,"PCPG"
"EIF3C",-0.257220433989021,0.000379653703411905,"PCPG"
"GSAP",-0.257180837105578,0.000380471913202123,"PCPG"
"MORN4",-0.257135715075608,0.000381406284407461,"PCPG"
"APAF1",0.25708690961462,0.000382419325242991,"PCPG"
"OS9",0.256946018378183,0.000385357774161527,"PCPG"
"SNX32",0.256936809800638,0.000385550556417861,"PCPG"
"GOLGA5",0.256923917792075,0.000385820601763707,"PCPG"
"RECQL4",-0.256892608628422,0.000386477156250992,"PCPG"
"TTC39A",0.256876954046596,0.000386805821702801,"PCPG"
"GRIN2C",0.256846565740697,0.000387444559023665,"PCPG"
"NDC80",0.256728695948122,0.000389931347164674,"PCPG"
"NCAPH",0.256727775090368,0.000389950833304044,"PCPG"
"GNAI2",0.256707516219769,0.000390379756778596,"PCPG"
"OR5K2",0.256703658135494,0.000390461490195841,"PCPG"
"BATF3",0.256696465926715,0.00039061389929941,"PCPG"
"MRPL37",0.256690940780188,0.000390731019362502,"PCPG"
"LIF",0.25662371816411,0.000392158589442951,"PCPG"
"TEX264",-0.256573070987613,0.000393237347242425,"PCPG"
"RDM1",-0.256556337205817,0.000393594371849992,"PCPG"
"AGAP4",-0.256547286970488,0.000393787588836837,"PCPG"
"CNP",-0.25654360353947,0.000393866253001155,"PCPG"
"ARL4C",0.256503085798272,0.000394732520503103,"PCPG"
"KPNA4",0.256468093203601,0.000395482081198763,"PCPG"
"IRF4",0.256441858935481,0.000396044898610205,"PCPG"
"SPTBN4",-0.25642481288914,0.00039641099404851,"PCPG"
"LDOC1",-0.256411920880577,0.000396688082080252,"PCPG"
"TNIP3",0.256377941226139,0.000397419267239324,"PCPG"
"ATL1",0.256337331402463,0.000398294760694462,"PCPG"
"SRP19",-0.256320755962882,0.000398652618331036,"PCPG"
"ARL13B",0.256267346213122,0.000399807742914402,"PCPG"
"HNRNPF",0.256264583639858,0.00039986757501421,"PCPG"
"ANKRD35",-0.256226828471924,0.000400686112360407,"PCPG"
"RAMP3",0.256212094747852,0.000401005962526107,"PCPG"
"SLC17A7",0.256197478563271,0.000401323494806389,"PCPG"
"ATP2A2",0.256175260437673,0.000401806623279643,"PCPG"
"PRND",0.256125602834035,0.000402888366314907,"PCPG"
"TGFB3",0.256047261209798,0.000404600451048774,"PCPG"
"SRSF11",0.256032527485726,0.000404923195293989,"PCPG"
"SEC22B",0.255978196878211,0.000406115377360543,"PCPG"
"XRCC4",0.255969909158421,0.000406297521254762,"PCPG"
"FBXO5",0.255956096292104,0.00040660126261498,"PCPG"
"TNFRSF9",0.25593990631621,0.000406957543799011,"PCPG"
"FRG1",-0.255931233132732,0.000407148527282317,"PCPG"
"PIK3R5",0.255891636249289,0.000408021505986956,"PCPG"
"KDM5B",0.255887952818271,0.000408102801406692,"PCPG"
"NUDT4",0.25582625534872,0.000409466732421677,"PCPG"
"C4orf50",-0.255820387139803,0.000409596679190383,"PCPG"
"PROSER1",0.255809679909139,0.000409833880662852,"PCPG"
"HSD17B7",-0.255792183611804,0.000410221756880289,"PCPG"
"PAAF1",-0.255765478736924,0.00041081443419595,"PCPG"
"PIWIL4",0.255748903297343,0.000411182701763039,"PCPG"
"SLC22A1",-0.255738773862043,0.000411407904695637,"PCPG"
"LCMT1",-0.255720356706954,0.000411817657340985,"PCPG"
"RAB1A",0.255681680681265,0.000412679368778954,"PCPG"
"TNS2",0.255679838965756,0.00041272044429089,"PCPG"
"UAP1L1",-0.255666026099439,0.000413028631373877,"PCPG"
"SLC16A3",0.255620904069468,0.000414036862125501,"PCPG"
"IQCJ-SCHIP1",0.255614458065187,0.000414181081059785,"PCPG"
"BRMS1",-0.255606170345397,0.00041436657378145,"PCPG"
"DOHH",-0.255492904841594,0.000416909365564514,"PCPG"
"SF3B1",0.255440415949588,0.000418092626803547,"PCPG"
"CBX3",0.255393452204109,0.000419153970201503,"PCPG"
"GNA15",0.255385164484318,0.000419341524947014,"PCPG"
"NRBP1",0.255384243626564,0.000419362369160824,"PCPG"
"LMAN1",0.255324387872522,0.000420719303404498,"PCPG"
"SH2D4B",0.255306286669881,0.000421130459134422,"PCPG"
"TNFSF10",0.255238748101354,0.000422667835915709,"PCPG"
"PHEX",0.255208937310297,0.000423348069467458,"PCPG"
"SUFU",0.255197309502402,0.000423613671810507,"PCPG"
"BATF",0.255151383674236,0.000424664218645477,"PCPG"
"ETV3L",0.25496074941891,0.000429050797156521,"PCPG"
"SURF1",-0.254878692719348,0.000430951844943156,"PCPG"
"TSEN15",-0.254870404999557,0.000431144283667555,"PCPG"
"INF2",0.254855671275486,0.000431486593447191,"PCPG"
"JAKMIP1",-0.254827124685096,0.000432150534925613,"PCPG"
"TARDBP",0.254785686086144,0.000433116004417055,"PCPG"
"SERTAD2",0.254781081797372,0.000433223402004962,"PCPG"
"LNP1",0.254756218638,0.000433803775215762,"PCPG"
"NDUFB10",-0.254713859181294,0.000434794217604148,"PCPG"
"TBCB",-0.254712017465785,0.000434837327777313,"PCPG"
"LRP1",0.254705571461503,0.000434988244553275,"PCPG"
"IFIT1",-0.254677945728869,0.000435635580218324,"PCPG"
"SCT",-0.254647232411757,0.000436356312249955,"PCPG"
"FAM76A",0.25463926970318,0.000436543348765559,"PCPG"
"CLCNKA",0.254536330398796,0.000438967987974992,"PCPG"
"ASIC3",-0.254507587044287,0.000439647234264849,"PCPG"
"HMBS",-0.25444036442821,0.00044123960109797,"PCPG"
"CCND2",-0.254435760139437,0.000441348862469193,"PCPG"
"SRRM1",0.25438511296294,0.000442552391877197,"PCPG"
"CBLN4",0.254287158275152,0.000444888715531799,"PCPG"
"ZNF787",-0.254258955450575,0.000445563496876663,"PCPG"
"KCNK4",-0.254238574822792,0.000446051713776997,"PCPG"
"PILRB",-0.254232250575694,0.000446203311442055,"PCPG"
"TMEM185A",0.254200941412042,0.000446954521934616,"PCPG"
"IRF1",0.254163186244107,0.000447861950487937,"PCPG"
"TAL2",-0.254152506995925,0.000448118930676429,"PCPG"
"TMEM216",-0.254145689946772,0.00044828304417096,"PCPG"
"CFB",0.254139243942491,0.000448438276313914,"PCPG"
"AK4",0.254121747645155,0.000448859871563654,"PCPG"
"IL24",0.254120022516032,0.00044890146058108,"PCPG"
"HEMGN",0.254042805179302,0.000450766655623762,"PCPG"
"IGFBP1",0.254033262802862,0.000450997650362261,"PCPG"
"BHLHE40",0.25403242444297,0.000451017949989057,"PCPG"
"KRT14",0.254024278272826,0.00045121524131503,"PCPG"
"FGFRL1",0.253945863814047,0.000453118443328755,"PCPG"
"HYAL2",0.253903504357341,0.000454149640646317,"PCPG"
"FAM168B",0.253902583499586,0.0004541720820834,"PCPG"
"MAP2K2",-0.253898900068568,0.000454261858096052,"PCPG"
"CCDC102A",0.253837202599017,0.000455768050115464,"PCPG"
"TOP2A",0.253775505129466,0.000457278863227307,"PCPG"
"CCL26",0.253771895669979,0.000457367393006164,"PCPG"
"CETN3",-0.253767217409676,0.000457482161034319,"PCPG"
"IPP",0.253736829103778,0.000458228302214816,"PCPG"
"STX10",-0.253722095379706,0.000458590472908109,"PCPG"
"RIMS2",-0.253685261069526,0.000459497058991556,"PCPG"
"FHL2",0.253604225587131,0.000461497389895432,"PCPG"
"UGDH",0.253582125001023,0.000462044331624384,"PCPG"
"PRDX5",-0.253568312134706,0.000462386474760888,"PCPG"
"SOWAHA",-0.253563707845933,0.000462500574565623,"PCPG"
"LRP2",0.25355768922946,0.000462649762399887,"PCPG"
"CD276",0.253540686402071,0.000463071464527031,"PCPG"
"YKT6",0.253499247803119,0.000464100710101925,"PCPG"
"PPP1R3C",0.253493722656592,0.000464238102681605,"PCPG"
"PHOSPHO1",0.253352831420154,0.000467754356390294,"PCPG"
"TCF21",0.253317382840637,0.000468642926384879,"PCPG"
"ACOT6",-0.253142774843653,0.000473042567472557,"PCPG"
"SH3TC1",0.25311617097725,0.00047371625682858,"PCPG"
"KDELR3",0.253100516395424,0.000474113092341472,"PCPG"
"KRTCAP2",-0.253099595537669,0.000474136445182512,"PCPG"
"YWHAZ",0.25299738032692,0.00047673523586651,"PCPG"
"C2CD4B",0.252993696895902,0.000476829131519892,"PCPG"
"MZT2B",-0.25296238773225,0.000477627935636627,"PCPG"
"ITGA6",0.252940287146142,0.000478192542554391,"PCPG"
"PDE6B",-0.252910819697998,0.000478946312293224,"PCPG"
"CCNB1IP1",-0.252856489090483,0.000480338957613301,"PCPG"
"WDFY4",0.252826100784585,0.000481119527502757,"PCPG"
"SSTR3",-0.252798567144055,0.000481827784062406,"PCPG"
"IFI27L1",-0.25279847505195,0.000481830154594345,"PCPG"
"C7orf25",-0.252796633336441,0.000481877564240077,"PCPG"
"NABP2",-0.252742302728926,0.000483278091666156,"PCPG"
"WWP2",0.252730331578118,0.000483587188259091,"PCPG"
"INAFM2",0.252645612664704,0.000485779873044651,"PCPG"
"KCTD1",-0.25262627465186,0.000486281664660071,"PCPG"
"NSMCE4A",-0.252622591220842,0.000486377298358253,"PCPG"
"RNASE1",0.252601411492489,0.000486927529815311,"PCPG"
"ALDH2",-0.252559972893537,0.000488005735265916,"PCPG"
"AGPAT4",0.252550764315992,0.00048824563617931,"PCPG"
"RRP36",-0.252489987704195,0.000489831720050097,"PCPG"
"AKAP8",0.252464203687069,0.000490506042778443,"PCPG"
"GDF3",0.252452292700659,0.000490817837564252,"PCPG"
"NOD1",0.252440261385453,0.000491132968298469,"PCPG"
"CNST",0.252436577954435,0.000491229484131876,"PCPG"
"CEP295",-0.252243197825991,0.000496321271543404,"PCPG"
"ERAS",-0.252151465820436,0.000498753646627681,"PCPG"
"ARHGEF18",0.252127169748925,0.000499399727721974,"PCPG"
"CYB561D1",0.252124407175662,0.000499473239049894,"PCPG"
"FAM3A",-0.252065472279374,0.000501043866507255,"PCPG"
"MAP2K3",0.252050738555302,0.000501437236361812,"PCPG"
"BRWD3",0.252047055124284,0.000501535623438779,"PCPG"
"DDX20",0.25199272451677,0.000502988907921561,"PCPG"
"LIPH",-0.251985928011099,0.000503170980813105,"PCPG"
"GLRX5",-0.25194576077129,0.000504248273695608,"PCPG"
"PTPN1",0.251879459012967,0.00050603116604209,"PCPG"
"LRRC42",0.251876696439703,0.00050610557956432,"PCPG"
"CTSE",0.251853669123734,0.000506726244213529,"PCPG"
"TBC1D12",0.251812236396889,0.000507844770145598,"PCPG"
"JAKMIP3",-0.251786452379763,0.000508541992388452,"PCPG"
"EPHB3",0.251658453151889,0.00051201632395206,"PCPG"
"MSL3",0.251617935410691,0.000513120676939892,"PCPG"
"CD48",0.251612410264164,0.000513271441036409,"PCPG"
"RASGEF1B",0.251560842229913,0.000514680548810201,"PCPG"
"PRDM4",0.251525849635242,0.000515638764997835,"PCPG"
"FOXN2",0.251523087061979,0.000515714483843047,"PCPG"
"FMNL1",-0.251512036768925,0.000516017462028478,"PCPG"
"NEDD8",-0.25147428160099,0.000517053879527539,"PCPG"
"ICOS",0.251458336864209,0.00051749215635215,"PCPG"
"MCM9",0.251406138127158,0.000518929359291829,"PCPG"
"SETD7",0.251327865218026,0.000521091386093496,"PCPG"
"ABCD3",0.251308527205182,0.000521626815079659,"PCPG"
"TUBA3E",-0.251259785232454,0.000522978635195089,"PCPG"
"SIGIRR",0.251251434024403,0.000523210574047814,"PCPG"
"SIRT3",-0.25123854201584,0.000523568811656705,"PCPG"
"MS4A6A",0.251223808291769,0.000523978503686363,"PCPG"
"SOX15",-0.251198024274643,0.000524696177860441,"PCPG"
"RELB",0.25118513226608,0.000525055355571309,"PCPG"
"DEGS2",-0.251168556826499,0.000525517489431449,"PCPG"
"ITGAM",0.251151060529164,0.000526005705255915,"PCPG"
"LAMTOR2",-0.251150139671409,0.000526031412435097,"PCPG"
"RADIL",-0.25105805389596,0.000528608002763513,"PCPG"
"FBXL2",-0.251050687033924,0.000528814633091467,"PCPG"
"TMEM238",-0.251038715883116,0.00052915056660353,"PCPG"
"POLB",-0.251033190736589,0.000529305679355699,"PCPG"
"ERCC2",-0.250991752137637,0.000530470365236977,"PCPG"
"NLRP6",0.2509578778124,0.000531424206378074,"PCPG"
"TRIP10",0.250924529521559,0.000532364783511211,"PCPG"
"RNF122",0.250923608663804,0.000532390777804867,"PCPG"
"CCDC154",-0.250888616069133,0.00053337943063209,"PCPG"
"PTBP1",0.250862832052008,0.000534108997100086,"PCPG"
"C17orf50",-0.250829663481138,0.00053504886801131,"PCPG"
"HCRT",-0.250705224558215,0.000538588633611089,"PCPG"
"AAMDC",-0.250692473367427,0.000538952571280823,"PCPG"
"ITIH3",0.250581970436888,0.00054211601848403,"PCPG"
"PSMD4",-0.250556186419762,0.000542856620817303,"PCPG"
"HRC",0.250550661273235,0.000543015442901563,"PCPG"
"AGL",0.25050461838551,0.000544340630985673,"PCPG"
"SCNM1",-0.250405165748025,0.000547213241846637,"PCPG"
"CETP",0.250368331437845,0.000548280721629029,"PCPG"
"IGSF9",0.250341462789158,0.000549060603992442,"PCPG"
"CLTB",-0.250331497127666,0.000549350125157808,"PCPG"
"DTX1",-0.250315842545839,0.000549805204961681,"PCPG"
"PLA2G7",0.250306633968294,0.0005500730616428,"PCPG"
"FPGT-TNNI3K",0.250293741959732,0.000550448263554142,"PCPG"
"PDE7B",0.250270720515869,0.000551118855138641,"PCPG"
"TLX1",-0.250268377341994,0.000551187151750076,"PCPG"
"XPOT",0.250144563003504,0.000554807117725131,"PCPG"
"SLC4A10",0.250034947933911,0.000558030256039874,"PCPG"
"TMEM132B",0.250022088922156,0.000558409495909035,"PCPG"
"MRPL46",-0.249949341159551,0.000560559470968352,"PCPG"
"UCN3",-0.249919792952342,0.000561434915343656,"PCPG"
"CHD7",0.249871989108174,0.000562853906425855,"PCPG"
"TRIT1",0.249814895927396,0.000564552979414873,"PCPG"
"FRS3",-0.249813054211887,0.000564607867016013,"PCPG"
"TBX2",0.249784507621497,0.000565459255391029,"PCPG"
"COX4I1",-0.249726493582964,0.000567193151248026,"PCPG"
"POM121C",0.249695184419312,0.000568130943580405,"PCPG"
"PARD6G",0.249657429251377,0.00056926371550862,"PCPG"
"FGGY",0.249639012096288,0.000569817043842711,"PCPG"
"CLVS2",0.249584218653046,0.000571466206742939,"PCPG"
"DCUN1D2",-0.249537717743294,0.000572869239344558,"PCPG"
"BTBD1",0.249513775441677,0.000573592870198076,"PCPG"
"POLD4",-0.249493516571078,0.000574205832495475,"PCPG"
"SPATA13",0.24947141598497,0.00057487520854514,"PCPG"
"SPPL2B",-0.249468653411707,0.000574958931203148,"PCPG"
"TTLL6",-0.249440876905391,0.000575801353165893,"PCPG"
"CIB2",-0.249408797657665,0.000576775689536896,"PCPG"
"DNAJC6",0.249345258472605,0.000578710048160909,"PCPG"
"ATP2B1",0.249256856128173,0.000581411296748002,"PCPG"
"TRIM55",0.249246603893891,0.000581725319407056,"PCPG"
"IL1RAPL1",0.249227283674678,0.00058231751725511,"PCPG"
"MAST2",0.249204367236167,0.000583020667138527,"PCPG"
"CELF2",0.249200683805149,0.000583133759733523,"PCPG"
"APLP1",-0.249129777758053,0.000585314744257356,"PCPG"
"RRP1B",0.249092943447874,0.000586450693567456,"PCPG"
"RNF103-CHMP3",0.249089260016856,0.000586564400386343,"PCPG"
"NAP1L4",-0.249069001146257,0.000587190151850519,"PCPG"
"FASLG",0.249066946469387,0.000587253650665402,"PCPG"
"GJA3",0.249017484341156,0.000588784169072738,"PCPG"
"SLAMF7",0.249008224534461,0.00058907110644043,"PCPG"
"HSFX1",0.248950324710535,0.000590868201285507,"PCPG"
"CNTNAP4",0.248943237672794,0.000591088516145184,"PCPG"
"GNG12",0.248897721603921,0.000592505283691948,"PCPG"
"ZNF140",-0.248860887293742,0.00059365411078321,"PCPG"
"ITPKC",0.248859045578233,0.000593711606085757,"PCPG"
"C6orf120",0.2488010315397,0.000595525341812578,"PCPG"
"PRKX",0.248729204634849,0.000597778006409752,"PCPG"
"BMPR1B",-0.248715391768532,0.000598212111962534,"PCPG"
"NCOA4",0.248703420617724,0.000598588572164727,"PCPG"
"COA4",-0.248639881432664,0.000600590370765776,"PCPG"
"MRPS24",-0.248631593712873,0.000600851930050289,"PCPG"
"ACTL8",0.248628627362687,0.000600945573200975,"PCPG"
"PLEKHH2",0.24858370910964,0.000602365221545561,"PCPG"
"BCS1L",-0.248556083377005,0.00060323987395466,"PCPG"
"PPP1R2",0.248405983563023,0.00060801267607647,"PCPG"
"DDX3X",0.248399537558741,0.000608218421497139,"PCPG"
"MCIDAS",-0.248393036264116,0.000608425996781483,"PCPG"
"NDUFV1",-0.248385724692424,0.000608659520954988,"PCPG"
"C19orf25",-0.248367307537334,0.000609248112884378,"PCPG"
"PTGFR",0.248364544964071,0.000609336446972689,"PCPG"
"PPP1R3E",-0.248359019817544,0.000609513150614477,"PCPG"
"MIER2",0.248345206951226,0.000609955116665989,"PCPG"
"RING1",-0.248285351197184,0.000611873723117588,"PCPG"
"ERLIN2",0.248265092326585,0.000612524358246475,"PCPG"
"SOX30",0.248263887862916,0.000612563060978894,"PCPG"
"BOC",0.24823930830946,0.000613353362844737,"PCPG"
"USF2",-0.248211682576825,0.00061424273110378,"PCPG"
"RAB11FIP3",0.248182215128681,0.000615192702345519,"PCPG"
"PDZD8",0.248134330525448,0.000616739298047409,"PCPG"
"UBXN10",0.248131567952184,0.000616828634111384,"PCPG"
"RIMS3",0.248087366779968,0.000618259636318526,"PCPG"
"HES1",0.248084604206705,0.000618349175604244,"PCPG"
"HPX",-0.247988835000238,0.000621460612655111,"PCPG"
"C16orf95",-0.247978705564938,0.000621790550471158,"PCPG"
"SUV39H1",-0.247945554685777,0.000622871477491929,"PCPG"
"KRT73",0.247933453807382,0.000623266474002127,"PCPG"
"LOXL3",0.247814792884639,0.000627152065532499,"PCPG"
"ONECUT2",-0.247754937130597,0.000629120532117995,"PCPG"
"ADAMTSL1",0.247702448238591,0.00063085141594844,"PCPG"
"AGO3",0.247551427566854,0.000635856041210981,"PCPG"
"VGLL3",0.247544981562573,0.000636070466158237,"PCPG"
"TSKS",0.247518169146014,0.000636963091506185,"PCPG"
"EPPK1",0.247454548412396,0.000639085747207485,"PCPG"
"USP50",-0.24744000377856,0.000639571933083111,"PCPG"
"PAOX",-0.247432636916524,0.00063981831656031,"PCPG"
"AHDC1",0.24742342833898,0.000640126419044513,"PCPG"
"TNFSF18",0.247413052712697,0.000640473732878273,"PCPG"
"LRRTM3",0.247402002368946,0.000640843823379709,"PCPG"
"CDK5",-0.247375543735746,0.000641730759565792,"PCPG"
"PLEC",0.247373702020237,0.000641792538985867,"PCPG"
"HOXA5",-0.247305558546405,0.00064408223843018,"PCPG"
"GGT5",0.247227285637273,0.000646721596746361,"PCPG"
"FAM78A",0.247224523064009,0.000646814932592226,"PCPG"
"GALNT18",0.247219918775237,0.000646970519948917,"PCPG"
"FKBP1A",0.247148091870386,0.000649402157121816,"PCPG"
"QRICH2",-0.247126912142033,0.000650120786125888,"PCPG"
"OXR1",0.247075344107782,0.000651873559889481,"PCPG"
"ALDH5A1",-0.247018250927003,0.00065381921459649,"PCPG"
"DOCK10",0.247017330069249,0.000653850639971299,"PCPG"
"TGOLN2",0.246991546052123,0.000654731116296579,"PCPG"
"USP13",0.246971287181524,0.000655423686166025,"PCPG"
"ANKRD11",0.246963920319488,0.000655675697239449,"PCPG"
"ULK1",0.246959316030716,0.000655833249541968,"PCPG"
"PALM3",-0.246958395172961,0.00065586476419233,"PCPG"
"GABRA3",0.246928607313243,0.000656884952175477,"PCPG"
"ADAM12",0.2469049854232,0.000657695005574196,"PCPG"
"MGARP",-0.246813820505506,0.000660829924366201,"PCPG"
"MILR1",0.246774223622063,0.000662195843756582,"PCPG"
"BSDC1",0.246746597889428,0.000663150352258063,"PCPG"
"BCL2A1",0.246741072742901,0.000663341406155696,"PCPG"
"PSMG3",-0.246690425566404,0.000665095100416372,"PCPG"
"LANCL3",0.246667404122542,0.000665893646740502,"PCPG"
"CHAT",0.246612534601683,0.000667800475722821,"PCPG"
"ULK3",-0.246602944079727,0.000668134282655206,"PCPG"
"TSPYL2",-0.246491520291434,0.000672023784766322,"PCPG"
"KCNQ4",0.246490599433679,0.000672056016222622,"PCPG"
"PDK3",0.246442714830445,0.000673734017574219,"PCPG"
