"gene","spearman_correlation","p_value","cancer_type"
"ANGPT1",0.3850142597874,0.0033009979760657,"UCS"
"OPRPN",0.382410960461967,0.00332854210443609,"UCS"
"ANKRD50",0.384625356494685,0.00333481199124955,"UCS"
"KIF21B",0.384560539279233,0.00334047753199542,"UCS"
"GOLGA4",0.384560539279233,0.00334047753199542,"UCS"
"MT1X",-0.384560539279233,0.00334047753199542,"UCS"
"KIF24",0.384171635986518,0.00337465101592472,"UCS"
"PINK1",0.383977184340161,0.00339185412771163,"UCS"
"NCAM1",0.383912367124708,0.0033976058128037,"UCS"
"PDS5B",0.383912367124708,0.0033976058128037,"UCS"
"TENM4",0.383782732693804,0.00340913522201082,"UCS"
"NAV3",0.383588281047446,0.0034264946019655,"UCS"
"RGPD8",0.383523463831994,0.00343229851129295,"UCS"
"ZNF516",0.383264194970184,0.0034556016963394,"UCS"
"FANCD2",0.383199377754732,0.00346144943610784,"UCS"
"AGTR2",0.38089864680345,0.0034659521422454,"UCS"
"OXSR1",0.383004926108374,0.0034790455012811,"UCS"
"PPIB",-0.383004926108374,0.00347904550128112,"UCS"
"DPY30",-0.383004926108374,0.00347904550128112,"UCS"
"NDUFS7",-0.38261602281566,0.00351447646237231,"UCS"
"ROMO1",-0.38261602281566,0.00351447646237231,"UCS"
"PROK2",0.380191538025318,0.00353190532552418,"UCS"
"LRRC28",-0.382421571169303,0.00353231197494474,"UCS"
"MEIS1",0.382291936738398,0.00354424698307538,"UCS"
"EDIL3",0.382291936738398,0.00354424698307538,"UCS"
"ARHGAP35",0.382097485092041,0.00356221672492675,"UCS"
"MRPL52",-0.382032667876588,0.00356822461289752,"UCS"
"SLX1B",-0.381967850661136,0.00357424150712622,"UCS"
"NAA40",0.381903033445683,0.00358026741917916,"UCS"
"IGF2BP3",0.381708581799326,0.00359839937812391,"UCS"
"AGO1",0.381578947368421,0.00361053265245576,"UCS"
"DDB1",0.381384495722064,0.00362880074913294,"UCS"
"CENPI",0.381384495722064,0.00362880074913294,"UCS"
"PCNX1",0.381319678506611,0.00363490834403839,"UCS"
"ABTB1",-0.381319678506611,0.00363490834403842,"UCS"
"CPE",0.381190044075707,0.00364715094795897,"UCS"
"SH3TC2",0.381190044075707,0.00364715094795897,"UCS"
"RPL35A",-0.380606689136635,0.00370269732020942,"UCS"
"RSPO3",0.380541871921182,0.00370891529935535,"UCS"
"ARF4",0.38047705470573,0.00371514255378307,"UCS"
"RPS27",-0.38047705470573,0.00371514255378309,"UCS"
"TIMM13",-0.38021778584392,0.00374014456128279,"UCS"
"GNPTG",-0.379958516982111,0.00376529592261393,"UCS"
"RPL36AL",-0.379828882551206,0.00377792784919701,"UCS"
"FLNA",0.379764065335753,0.00378425791577398,"UCS"
"IMP3",-0.379764065335753,0.00378425791577399,"UCS"
"MTMR10",-0.379439979258491,0.00381604976074229,"UCS"
"HRAS",-0.379375162043039,0.00382243651620776,"UCS"
"DOCK6",0.379180710396681,0.003841653772233,"UCS"
"LGI2",0.379180710396681,0.003841653772233,"UCS"
"SPOCK3",0.376871719207537,0.00385662044942171,"UCS"
"ZC3H13",0.378791807103967,0.00388034582512653,"UCS"
"TM2D3",-0.378726989888514,0.00388682802689594,"UCS"
"CEP85",0.37859735545761,0.00389982127663188,"UCS"
"ZRANB3",0.378402903811252,0.00391938344957559,"UCS"
"WNT8B",0.376250526719152,0.00392022606239186,"UCS"
"CCNJ",0.378208452164895,0.0039390326737408,"UCS"
"NDUFA3",-0.377949183303085,0.0039653676241535,"UCS"
"SEC16A",0.377754731656728,0.00398522125588511,"UCS"
"NDUFB1",-0.377754731656728,0.00398522125588512,"UCS"
"MT1F",-0.377689914441276,0.00399185870724101,"UCS"
"RAB5C",0.377625097225823,0.00399850596624458,"UCS"
"RPS13",-0.377301011148561,0.0040318898094774,"UCS"
"GPHN",0.377041742286751,0.00405877468709734,"UCS"
"TMEM54",-0.376976925071299,0.0040655207051474,"UCS"
"PNPLA3",0.376976925071299,0.0040655207051474,"UCS"
"ZW10",0.376912107855847,0.00407227666763047,"UCS"
"PLS3",0.376912107855847,0.00407227666763047,"UCS"
"IL7",0.376847290640394,0.0040790425870557,"UCS"
"PIGS",0.376717656209489,0.00409260434683103,"UCS"
"ADNP2",0.376717656209489,0.00409260434683103,"UCS"
"EVI5",0.376652838994037,0.00409940021226136,"UCS"
"THBS2",0.376652838994037,0.00409940021226136,"UCS"
"NDUFV2",-0.376652838994037,0.00409940021226136,"UCS"
"CD248",0.376588021778584,0.00410620608479427,"UCS"
"NF1",0.376588021778584,0.00410620608479427,"UCS"
"PIDD1",-0.37645838734768,0.00411984790146479,"UCS"
"DYNC1I2",0.376328752916775,0.00413352989756064,"UCS"
"GNAT2",0.376134301270418,0.00415412844893743,"UCS"
"FIGNL2",0.376004666839513,0.00416791133554447,"UCS"
"UPF2",0.37593984962406,0.00417481797256683,"UCS"
"HARBI1",0.37593984962406,0.00417481797256683,"UCS"
"ITGBL1",0.373825112602317,0.00417752835673974,"UCS"
"PRKACB",0.375680580762251,0.00420254610849301,"UCS"
"AURKC",-0.375291677469536,0.00424444447757419,"UCS"
"DHX15",0.375097225823179,0.00426553218445688,"UCS"
"FADS2",0.375032408607726,0.00427258202744869,"UCS"
"LOX",0.375032408607726,0.00427258202744869,"UCS"
"TCF21",0.372949510618383,0.00427401209038655,"UCS"
"MYL5",-0.374773139745917,0.00430088477955437,"UCS"
"SF3B5",-0.374773139745917,0.00430088477955437,"UCS"
"RGS2",0.374708322530464,0.00430798637712915,"UCS"
"ITGA4",0.374578688099559,0.00432222075423279,"UCS"
"MTMR3",0.37431941923775,0.00435081459921307,"UCS"
"MTNR1A",0.372264451112705,0.00435086414520666,"UCS"
"PHYHIPL",0.374124967591392,0.00437236984669794,"UCS"
"ELFN2",0.374124967591392,0.00437236984669794,"UCS"
"RCOR2",0.37406015037594,0.00437957592509382,"UCS"
"C7",0.37406015037594,0.00437957592509382,"UCS"
"DEF6",-0.37406015037594,0.00437957592509384,"UCS"
"GOSR2",0.373995333160487,0.00438679252319784,"UCS"
"ZBTB34",0.373930515945035,0.00439401965408372,"UCS"
"PBRM1",0.373671247083225,0.00442303376736447,"UCS"
"UBE2QL1",0.373606429867773,0.00443031375871008,"UCS"
"SLC35B3",0.373541612652321,0.0044376043615469,"UCS"
"FAM171A1",0.373476795436868,0.00444490558903777,"UCS"
"SPSB3",-0.373476795436868,0.00444490558903779,"UCS"
"HEYL",0.373411978221416,0.00445221745435828,"UCS"
"CLTB",-0.373411978221416,0.00445221745435828,"UCS"
"RPEL1",0.373347161005963,0.00445953997069684,"UCS"
"LRRN1",0.373347161005963,0.00445953997069684,"UCS"
"MTMR1",0.373217526575058,0.00447421700924545,"UCS"
"HNRNPDL",0.373152709359606,0.00448157155789619,"UCS"
"TBC1D28",0.371062206088706,0.00448868351272869,"UCS"
"FNDC1",0.372958257713249,0.00450369948026719,"UCS"
"COX6B1",-0.372828623282344,0.00451850512488061,"UCS"
"NR1H2",-0.372828623282344,0.00451850512488061,"UCS"
"AP4M1",-0.372828623282344,0.00451850512488061,"UCS"
"HNRNPLL",0.372698988851439,0.00453335385066458,"UCS"
"NEK4",0.372698988851439,0.00453335385066458,"UCS"
"DDX21",0.372634171635987,0.00454079440229482,"UCS"
"RBM12B",0.372634171635987,0.00454079440229482,"UCS"
"COX7A2",-0.372569354420534,0.00454824576420261,"UCS"
"BTBD3",0.372245268343272,0.00458566519578337,"UCS"
"AGO2",0.372115633912367,0.00460070910877862,"UCS"
"DPPA2",0.370055050949893,0.00460708407606714,"UCS"
"RHOV",-0.372050816696915,0.00460824743477232,"UCS"
"ZNHIT1",-0.371402644542391,0.00468423412329518,"UCS"
"TRAPPC5",-0.371208192896033,0.00470724530449265,"UCS"
"UBP1",0.371078558465128,0.00472264160464165,"UCS"
"SETD6",-0.370948924034224,0.00473808244227509,"UCS"
"EPB41L2",0.370689655172414,0.00476909816772763,"UCS"
"COL4A2",0.370624837956961,0.00477688010617916,"UCS"
"CIZ1",0.370624837956961,0.00477688010617916,"UCS"
"TBL3",-0.370624837956961,0.00477688010617918,"UCS"
"PSMB1",-0.370624837956961,0.00477688010617918,"UCS"
"XPC",0.370365569095152,0.0048081203006735,"UCS"
"MFAP3",0.370365569095152,0.0048081203006735,"UCS"
"ANKRD46",0.370300751879699,0.00481595852835525,"UCS"
"RHCE",-0.37004148301789,0.0048474245696154,"UCS"
"RNF181",-0.369587762509723,0.00490292782920909,"UCS"
"SMARCA1",0.36952294529427,0.00491090256279397,"UCS"
"GDF9",-0.36952294529427,0.004910902562794,"UCS"
"ANLN",0.369458128078818,0.00491888876234845,"UCS"
"ZNF532",0.369393310863365,0.00492688644185378,"UCS"
"SMARCAD1",0.369328493647913,0.00493489561530436,"UCS"
"PIEZO2",0.369263676432461,0.00494291629670783,"UCS"
"EGFLAM",0.369134042001556,0.00495899223947035,"UCS"
"WNT9B",0.367150672630832,0.0049640590282275,"UCS"
"LAMB1",0.369004407570651,0.00497511438246733,"UCS"
"COL1A2",0.368939590355198,0.00498319281421364,"UCS"
"MIB1",0.368809955924294,0.00499938446863765,"UCS"
"SEMA3D",0.368809955924294,0.00499938446863765,"UCS"
"STX10",-0.368745138708841,0.00500749771952955,"UCS"
"CLP1",0.368550687062484,0.00503190733648869,"UCS"
"NSD1",0.368550687062484,0.00503190733648869,"UCS"
"POLR2J",-0.368550687062484,0.0050319073364887,"UCS"
"BLMH",0.368291418200674,0.00506461703787018,"UCS"
"RYBP",0.368226600985222,0.00507282376238151,"UCS"
"PKD2",0.368226600985222,0.00507282376238151,"UCS"
"MT4",-0.366286623349882,0.00507484911851446,"UCS"
"LRRTM4",0.366206334487592,0.00508525342141893,"UCS"
"LASP1",0.368096966554317,0.00508927246999168,"UCS"
"TAF10",-0.368096966554317,0.0050892724699917,"UCS"
"RPL13",-0.368096966554317,0.0050892724699917,"UCS"
"ZNF414",-0.368096966554317,0.0050892724699917,"UCS"
"RPS27L",-0.368032149338864,0.00509751448159775,"UCS"
"FBXO44",-0.367967332123412,0.00510576828409822,"UCS"
"RPL18",-0.367837697692507,0.00512231131894405,"UCS"
"NOP10",-0.367513611615245,0.00516387624844378,"UCS"
"FKBP7",0.367189525537983,0.00520573881775988,"UCS"
"ZBTB47",0.367124708322531,0.00521414720688613,"UCS"
"COL4A6",0.367124708322531,0.00521414720688613,"UCS"
"HOXB9",0.366865439460721,0.00524790082954056,"UCS"
"TFDP1",0.366800622245268,0.00525636932421769,"UCS"
"ZDHHC3",0.366800622245268,0.00525636932421769,"UCS"
"SNRNP25",-0.366800622245268,0.0052563693242177,"UCS"
"ERCC6L2",0.366670987814364,0.00527334252204373,"UCS"
"DEGS2",-0.366670987814364,0.00527334252204377,"UCS"
"ADAMTS1",0.366411718952554,0.00530743415924534,"UCS"
"BOLA2B",-0.366022815659839,0.00535893647132375,"UCS"
"KLHL14",0.366022815659839,0.00535893647132376,"UCS"
"AVPR1A",0.365828364013482,0.00538485266995693,"UCS"
"TRIP10",-0.365828364013482,0.00538485266995697,"UCS"
"DPYD",0.36576354679803,0.00539351595160066,"UCS"
"MCRS1",-0.365698729582577,0.00540219153219257,"UCS"
"BMPR1B",0.365633912367125,0.00541087942649216,"UCS"
"TCEANC2",0.36524500907441,0.00546326620840146,"UCS"
"MYC",0.365115374643505,0.00548082765000652,"UCS"
"PTK2",0.365115374643505,0.00548082765000652,"UCS"
"ASAP1",0.364856105781696,0.00551610001836772,"UCS"
"PNKD",-0.364856105781696,0.00551610001836773,"UCS"
"KLHL9",0.364726471350791,0.00553381118378956,"UCS"
"CNTNAP1",0.364596836919886,0.00555157249618156,"UCS"
"SOCS7",0.364467202488981,0.00556938407542524,"UCS"
"SLC4A7",0.364467202488981,0.00556938407542524,"UCS"
"MRPL18",-0.364272750842624,0.00559619595741929,"UCS"
"RC3H2",0.364207933627171,0.0056051585150927,"UCS"
"AXIN2",0.364078299196267,0.00562312161637946,"UCS"
"MAML3",0.364013481980814,0.00563212219018335,"UCS"
"COG3",0.363948664765362,0.00564113546624424,"UCS"
"CBX1",0.363754213119004,0.00566825165933535,"UCS"
"STARD13",0.363689395903552,0.00567731589585978,"UCS"
"SMARCA2",0.3636245786881,0.00568639291042805,"UCS"
"ETFDH",-0.363559761472647,0.00569548271823908,"UCS"
"CEP78",0.363559761472647,0.00569548271823908,"UCS"
"SEC24A",0.363300492610837,0.00573197018637184,"UCS"
"KIF1B",0.363235675395385,0.00574112418886383,"UCS"
"EMC7",-0.36310604096448,0.00575947086332378,"UCS"
"NUDT1",-0.362976406533575,0.00577786919912691,"UCS"
"SLC25A20",0.362652320456313,0.00582409186241581,"UCS"
"COL1A1",0.362587503240861,0.00583337540215695,"UCS"
"RNF2",0.362522686025408,0.00584267198020925,"UCS"
"ADGRB3",0.360648830887882,0.00585257083166015,"UCS"
"TAF1B",0.362393051594504,0.00586130431300142,"UCS"
"CHSY3",0.362393051594504,0.00586130431300142,"UCS"
"DKK1",0.362328234379051,0.00587064009865329,"UCS"
"TRIM47",-0.362263417163599,0.00587998898444024,"UCS"
"ADAMTS18",0.362198599948146,0.00588935098585318,"UCS"
"NDUFB11",-0.362198599948146,0.00588935098585319,"UCS"
"KLHL5",0.362004148301789,0.00591751583896672,"UCS"
"WLS",0.361939331086337,0.00592693045807234,"UCS"
"FLOT1",-0.361874513870884,0.00593635827046832,"UCS"
"STT3A",0.361809696655432,0.00594579929172946,"UCS"
"BICC1",0.361744879439979,0.00595525353744472,"UCS"
"PIP4K2B",0.361744879439979,0.00595525353744472,"UCS"
"HMG20B",-0.361744879439979,0.00595525353744473,"UCS"
"SLC25A15",0.361680062224527,0.00596472102321704,"UCS"
"SHC3",0.36148561057817,0.00599320307711599,"UCS"
"NOTCH2",0.361420793362717,0.00600272367942646,"UCS"
"ARL5A",0.361291158931812,0.00602180485458153,"UCS"
"UNC119B",0.36122634171636,0.00603136545881461,"UCS"
"WBP2",-0.361161524500907,0.0060409394284339,"UCS"
"PTX3",0.361096707285455,0.00605052677916878,"UCS"
"OR7G2",0.359304138532164,0.00605281402468422,"UCS"
"KPNB1",0.36096707285455,0.00606974168697378,"UCS"
"UBE4B",0.360772621208193,0.00609866480109556,"UCS"
"NDUFS6",-0.360707803992741,0.00610833276963246,"UCS"
"GLG1",0.360578169561836,0.00612770919739883,"UCS"
"TUBGCP4",-0.360578169561836,0.00612770919739885,"UCS"
"ACBD7",0.360513352346383,0.00613741768832724,"UCS"
"ATP7B",0.360513352346383,0.00613741768832724,"UCS"
"ULBP3",0.360513352346383,0.00613741768832724,"UCS"
"CSTB",-0.360513352346383,0.00613741768832727,"UCS"
"TOM1L2",0.360383717915478,0.0061568753036278,"UCS"
"ANKDD1A",-0.360383717915478,0.00615687530362783,"UCS"
"BACH1",0.360254083484574,0.00617638720282296,"UCS"
"G3BP1",0.360189266269121,0.00618616354867276,"UCS"
"EYA4",0.360189266269121,0.00618616354867276,"UCS"
"NELFE",-0.360189266269121,0.0061861635486728,"UCS"
"C22orf39",0.359994814622764,0.00621557436257177,"UCS"
"DIXDC1",0.359865180191859,0.00623524987853021,"UCS"
"LCN1",-0.358094586617235,0.00623803327633736,"UCS"
"CTTNBP2NL",0.359800362976407,0.00624510817651209,"UCS"
"GMFB",0.359800362976407,0.00624510817651209,"UCS"
"TEX10",0.359735545760954,0.00625498018919331,"UCS"
"NDUFS5",-0.359670728545502,0.00626486593261485,"UCS"
"RPL36",-0.359670728545502,0.00626486593261485,"UCS"
"ZNF280B",0.359411459683692,0.00630454653502153,"UCS"
"TMEM64",0.359411459683692,0.00630454653502153,"UCS"
"STX17",0.35934664246824,0.00631450117325744,"UCS"
"ATAD5",0.359281825252787,0.00632446963877855,"UCS"
"ACD",-0.359281825252787,0.00632446963877857,"UCS"
"MRPL22",-0.359217008037335,0.0063344519477256,"UCS"
"SERTM1",0.357440326730989,0.00634027306483433,"UCS"
"NDUFA1",-0.359152190821882,0.00634444811625365,"UCS"
"DDX42",0.359022556390978,0.00636448209674394,"UCS"
"SQLE",0.35882810474462,0.00639463741903346,"UCS"
"TRAPPC8",0.358763287529168,0.00640471708510271,"UCS"
"SCYL2",0.358568835882811,0.00643503998680057,"UCS"
"MT2A",-0.358568835882811,0.0064350399868006,"UCS"
"FAM118A",0.358439201451906,0.00645532533704804,"UCS"
"HSPG2",0.358374384236453,0.00646548908584391,"UCS"
"BRCA2",0.358374384236453,0.00646548908584391,"UCS"
"LURAP1L",0.358374384236453,0.00646548908584391,"UCS"
"BRI3",-0.358309567021001,0.00647566690553799,"UCS"
"EP300",0.358309567021001,0.00647566690553801,"UCS"
"VASH2",0.358244749805548,0.00648585881248588,"UCS"
"SMR3A",0.356504186342254,0.00648911066207404,"UCS"
"SH2B3",0.358179932590096,0.00649606482305744,"UCS"
"GCHFR",-0.358179932590096,0.00649606482305746,"UCS"
"MMP24",-0.357985480943739,0.00652676764042957,"UCS"
"HTATSF1",0.357985480943739,0.00652676764042958,"UCS"
"UXT",-0.357791029297381,0.00655759798111378,"UCS"
"MRC1",0.357791029297381,0.00655759798111379,"UCS"
"APP",0.357661394866477,0.00657822260722376,"UCS"
"SRFBP1",0.357531760435572,0.0065989042397518,"UCS"
"PRICKLE1",0.357466943220119,0.00660926647471658,"UCS"
"RPP21",-0.357466943220119,0.0066092664747166,"UCS"
"ISY1",-0.357337308789214,0.00663003386476222,"UCS"
"ARHGEF12",0.357078039927405,0.00667174078942922,"UCS"
"LAMP5",0.3569484054965,0.00669268058977825,"UCS"
"MARCKS",0.3569484054965,0.00669268058977825,"UCS"
"DDIT3",-0.356883588281047,0.00670317213269864,"UCS"
"LAMA4",0.356753953850143,0.00672419858739715,"UCS"
"MAN1A1",0.356559502203785,0.00675584694212225,"UCS"
"ICE1",0.356300233341976,0.00679824830710496,"UCS"
"URB1",0.356235416126523,0.00680888510994789,"UCS"
"CR1",0.356040964480166,0.00684088329534865,"UCS"
"POTEI",0.356040964480166,0.00684088329534865,"UCS"
"NRP1",0.355976147264714,0.00685157867226516,"UCS"
"TMEM104",0.355911330049261,0.00686228873485577,"UCS"
"LILRB5",0.355846512833809,0.00687301350001188,"UCS"
"RASAL2",0.355781695618356,0.00688375298463957,"UCS"
"RNF150",0.355716878402904,0.00689450720565948,"UCS"
"SLC16A7",0.355587243971999,0.00691605992463167,"UCS"
"UBLCP1",0.355587243971999,0.00691605992463167,"UCS"
"DAB2IP",0.355522426756547,0.00692685845649835,"UCS"
"NKPD1",0.355392792325642,0.00694849994988847,"UCS"
"CRIM1",0.355392792325642,0.00694849994988847,"UCS"
"ZDHHC5",0.355327975110189,0.00695934294541415,"UCS"
"CUL4A",0.355198340679285,0.00698107351924195,"UCS"
"UBTD2",0.355198340679285,0.00698107351924195,"UCS"
"GOSR1",0.355133523463832,0.00699196113163418,"UCS"
"NID1",0.35506870624838,0.0070028636504298,"UCS"
"COX7C",-0.35506870624838,0.00700286365042984,"UCS"
"SESN3",0.35480943738657,0.00704662313150037,"UCS"
"ANTXR2",0.354679802955665,0.00706859275527775,"UCS"
"HPS4",0.35455016852476,0.0070906224842049,"UCS"
"SRP14",-0.354420534093855,0.00711271245581721,"UCS"
"BUD31",-0.354420534093855,0.00711271245581721,"UCS"
"NAA35",0.354420534093855,0.00711271245581721,"UCS"
"EPS8",0.354290899662951,0.00713486280788579,"UCS"
"PLXDC2",0.354226082447498,0.00714596066970904,"UCS"
"ATP2B1",0.354161265232046,0.00715707367841738,"UCS"
"RBSN",0.354161265232046,0.00715707367841738,"UCS"
"IPO4",0.353837179154784,0.00721286653082168,"UCS"
"CD209",0.353837179154784,0.00721286653082168,"UCS"
"NPIPA3",-0.353837179154784,0.00721286653082172,"UCS"
"OR52D1",0.35218758817109,0.0072156354295046,"UCS"
"SLIT3",0.353577910292974,0.00725777522396683,"UCS"
"DCN",0.353448275862069,0.00728032142347097,"UCS"
"RGS11",-0.353448275862069,0.00728032142347101,"UCS"
"SHE",0.353383458646617,0.00729161754746753,"UCS"
"CHCHD10",-0.353383458646617,0.00729161754746753,"UCS"
"LYPD6",0.353253824215712,0.00731425593127563,"UCS"
"TTC33",0.353253824215712,0.00731425593127563,"UCS"
"DTWD1",-0.353253824215712,0.00731425593127568,"UCS"
"PIGW",0.353124189784807,0.00733695594611165,"UCS"
"NDST4",0.351459700581868,0.00734489591123658,"UCS"
"NEDD1",0.352864920922997,0.00738254142965352,"UCS"
"RRP1B",0.352864920922997,0.00738254142965352,"UCS"
"LRFN5",0.352800103707545,0.00739397653918351,"UCS"
"ZNF275",0.352735286492092,0.0074054271793468,"UCS"
"CHMP2A",-0.352605652061187,0.00742837512204315,"UCS"
"GRM1",0.350943152354594,0.00743784703278518,"UCS"
"COL4A1",0.352476017630283,0.00745138539883127,"UCS"
"HOXB5",0.352476017630283,0.00745138539883127,"UCS"
"CHML",0.352346383199378,0.00747445815103837,"UCS"
"PEX16",-0.352346383199378,0.00747445815103837,"UCS"
"NUP160",0.352346383199378,0.00747445815103837,"UCS"
"SLCO4C1",0.352346383199378,0.00747445815103837,"UCS"
"NDUFB2",-0.352346383199378,0.00747445815103837,"UCS"
"UBN1",0.352087114337568,0.00752079164821075,"UCS"
"ZC3HAV1L",0.352022297122116,0.00753241429112616,"UCS"
"SLC25A51",0.352022297122116,0.00753241429112616,"UCS"
"TOMM7",-0.351957479906663,0.00754405267702375,"UCS"
"AVEN",-0.351892662691211,0.00755570682369626,"UCS"
"MFSD9",0.351827845475758,0.00756737674895138,"UCS"
"NOL3",-0.351698211044854,0.0075907640065153,"UCS"
"DCXR",-0.351698211044854,0.0075907640065153,"UCS"
"CSRNP3",0.351698211044854,0.0075907640065153,"UCS"
"SORCS2",0.351698211044854,0.0075907640065153,"UCS"
"PBDC1",-0.351698211044854,0.0075907640065153,"UCS"
"PIGBOS1",-0.351568576613949,0.00761421459247655,"UCS"
"PHF12",0.351503759398496,0.00762596367828448,"UCS"
"RAD23B",0.351438942183044,0.00763772864983576,"UCS"
"CACHD1",0.351374124967591,0.00764950952504288,"UCS"
"PABPC3",0.351244490536687,0.00767311905814992,"UCS"
"ARMC3",0.351114856105782,0.00769679242120609,"UCS"
"THOC2",0.351114856105782,0.00769679242120609,"UCS"
"ZFAND2B",-0.351114856105782,0.00769679242120612,"UCS"
"NDUFA13",-0.351050038890329,0.00770865308390597,"UCS"
"ACTR2",0.350985221674877,0.0077205297580521,"UCS"
"SBF1",0.350855587243972,0.00774433121276904,"UCS"
"PCDH18",0.350661135597615,0.00778015393162204,"UCS"
"STK32A",0.350661135597615,0.00778015393162204,"UCS"
"ARRDC2",-0.350596318382162,0.00779212705334337,"UCS"
"IAH1",-0.35053150116671,0.00780411631295054,"UCS"
"KCNE4",0.350466683951258,0.00781612172856652,"UCS"
"CRKL",0.350401866735805,0.00782814331832954,"UCS"
"ABHD17A",-0.350337049520353,0.00784018110039273,"UCS"
"NR2C2AP",-0.350337049520353,0.00784018110039273,"UCS"
"TTC29",0.348720000373848,0.00784970191448355,"UCS"
"CALD1",0.3502722323049,0.00785223509292427,"UCS"
"MAP4K5",0.350077780658543,0.00788849451523853,"UCS"
"PRKDC",0.349948146227638,0.00791274884955428,"UCS"
"NIT2",-0.349688877365828,0.00796145350202486,"UCS"
"HECTD2",0.349429608504019,0.00801042044250912,"UCS"
"ATG10",-0.349364791288566,0.00802270329772677,"UCS"
"NLGN4Y",0.347792520942522,0.0080273106072099,"UCS"
"CLINT1",0.349105522426757,0.00807199975083942,"UCS"
"GID4",0.348846253564947,0.0081215611408762,"UCS"
"LAMTOR4",-0.348716619134042,0.00814644155696715,"UCS"
"DAP",0.34865180191859,0.00815890676012911,"UCS"
"FKBP1C",0.34865180191859,0.00815890676012911,"UCS"
"ARHGAP19-SLIT1",0.348586984703137,0.00817138865144679,"UCS"
"SHQ1",0.348586984703137,0.00817138865144679,"UCS"
"RANBP3",-0.348522167487685,0.00818388724949786,"UCS"
